price X high	156.0	1.14362804032
X superhero X	156.0	1.14362804032
X X psychedelic	156.0	1.14362804032
X cultivation X	156.0	1.14362804032
county superior court	156.0	1.14362804032
X treason X	156.0	1.14362804032
X infertility X	156.0	1.14362804032
conducive X X	156.0	1.14362804032
X X mercedes-benz	156.0	1.14362804032
X pouch X	156.0	1.14362804032
football hall X	156.0	1.14362804032
X surrogate X	156.0	1.14362804032
best finish X	156.0	1.14362804032
mr. bin laden	156.0	1.14362804032
garb X X	156.0	1.14362804032
clubface X X	156.0	1.14362804032
X defense contractor	156.0	1.14362804032
broil X X	155.0	1.13629709134
sandoval X X	155.0	1.13629709134
house committee X	155.0	1.13629709134
loa X X	155.0	1.13629709134
X cody X	155.0	1.13629709134
stall X X	155.0	1.13629709134
brit X X	155.0	1.13629709134
X X panther	155.0	1.13629709134
X control panel	155.0	1.13629709134
large majority X	155.0	1.13629709134
X X artful	155.0	1.13629709134
X bonnie X	155.0	1.13629709134
X best advice	155.0	1.13629709134
nfl player X	155.0	1.13629709134
clinician X X	155.0	1.13629709134
X X gibbs	155.0	1.13629709134
X wind farm	155.0	1.13629709134
september X october	155.0	1.13629709134
X new restaurant	155.0	1.13629709134
X good decision	155.0	1.13629709134
vega X X	155.0	1.13629709134
X X prodigy	155.0	1.13629709134
X room full	155.0	1.13629709134
X cancer risk	155.0	1.13629709134
X X teen-age	155.0	1.13629709134
fg X ft	155.0	1.13629709134
X X neural	155.0	1.13629709134
national oceanic X	155.0	1.13629709134
broader X X	155.0	1.13629709134
family tree X	155.0	1.13629709134
X scrapbook X	155.0	1.13629709134
state tournament X	155.0	1.13629709134
X home sale	155.0	1.13629709134
X hypnosis X	155.0	1.13629709134
iraqi army X	155.0	1.13629709134
X X run-down	155.0	1.13629709134
X former gov	155.0	1.13629709134
X X pseudonym	155.0	1.13629709134
child X mother	155.0	1.13629709134
X day trip	155.0	1.13629709134
new piece X	155.0	1.13629709134
X mclean X	155.0	1.13629709134
california berkeley X	155.0	1.13629709134
information available X	155.0	1.13629709134
olympian X X	155.0	1.13629709134
X shopping cart	155.0	1.13629709134
X X chagrin	155.0	1.13629709134
X dark energy	155.0	1.13629709134
same story X	155.0	1.13629709134
blazers X X	155.0	1.13629709134
law X physics	155.0	1.13629709134
tang X X	155.0	1.13629709134
X smoother X	155.0	1.13629709134
X X five-star	155.0	1.13629709134
X garner X	155.0	1.13629709134
X X handwriting	155.0	1.13629709134
n.c. state X	155.0	1.13629709134
teaspoon pepper X	155.0	1.13629709134
X positive change	155.0	1.13629709134
flowering plant X	155.0	1.13629709134
university X toronto	155.0	1.13629709134
X primary concern	155.0	1.13629709134
local police X	155.0	1.13629709134
X X melted	155.0	1.13629709134
X much interest	155.0	1.13629709134
X X bystander	155.0	1.13629709134
X X casa	155.0	1.13629709134
X X long-held	155.0	1.13629709134
X X ilk	155.0	1.13629709134
hand X knee	155.0	1.13629709134
X X shrapnel	155.0	1.13629709134
judicial system X	155.0	1.13629709134
X X lining	155.0	1.13629709134
nuclear bomb X	155.0	1.13629709134
ice sheet X	155.0	1.13629709134
worst part X	155.0	1.13629709134
cd-rom drive X	155.0	1.13629709134
nostalgic X X	155.0	1.13629709134
X fourth time	155.0	1.13629709134
X sonoma X	155.0	1.13629709134
X car key	155.0	1.13629709134
national parks X	155.0	1.13629709134
X spade X	155.0	1.13629709134
X X loath	155.0	1.13629709134
X furor X	155.0	1.13629709134
X X unsustainable	155.0	1.13629709134
X california department	155.0	1.13629709134
X other financial	155.0	1.13629709134
X zurich X	155.0	1.13629709134
X X barb	155.0	1.13629709134
tba n X	155.0	1.13629709134
X 70 X	155.0	1.13629709134
X coalition force	155.0	1.13629709134
courtesy X subject	155.0	1.13629709134
X large majority	155.0	1.13629709134
X wooden pick	155.0	1.13629709134
X hopelessness X	155.0	1.13629709134
nights X X	155.0	1.13629709134
X X pivot	155.0	1.13629709134
X heartbreak X	155.0	1.13629709134
incarceration X X	155.0	1.13629709134
X diamondbacks X	155.0	1.13629709134
X io X	155.0	1.13629709134
X bowe X	155.0	1.13629709134
loner X X	155.0	1.13629709134
youngest child X	155.0	1.13629709134
X passenger car	155.0	1.13629709134
lane X block	155.0	1.13629709134
X additional cost	155.0	1.13629709134
X thing better	155.0	1.13629709134
recourse X X	155.0	1.13629709134
condensation X X	155.0	1.13629709134
X high technology	155.0	1.13629709134
silent auction X	155.0	1.13629709134
certain people X	155.0	1.13629709134
feminine X X	155.0	1.13629709134
X tony award	155.0	1.13629709134
X X jolly	155.0	1.13629709134
X slow start	155.0	1.13629709134
X post-9 X	155.0	1.13629709134
cover X heat	155.0	1.13629709134
X mid-july X	155.0	1.13629709134
X X coca	155.0	1.13629709134
players X X	155.0	1.13629709134
biggio X X	155.0	1.13629709134
previous generation X	155.0	1.13629709134
X X tacit	155.0	1.13629709134
X union member	155.0	1.13629709134
council meeting X	155.0	1.13629709134
X X labor-intensive	155.0	1.13629709134
X rose garden	155.0	1.13629709134
X infield X	155.0	1.13629709134
X charismatic X	155.0	1.13629709134
profanity X expression	155.0	1.13629709134
X murky X	155.0	1.13629709134
u.s. court X	155.0	1.13629709134
X cacophony X	155.0	1.13629709134
flip-flop X X	155.0	1.13629709134
art education X	155.0	1.13629709134
blue chip X	155.0	1.13629709134
X fascism X	155.0	1.13629709134
X memorial drive	155.0	1.13629709134
X immediacy X	155.0	1.13629709134
faint X X	155.0	1.13629709134
tiny fraction X	155.0	1.13629709134
braid X X	155.0	1.13629709134
X calories X	155.0	1.13629709134
inkling X X	155.0	1.13629709134
san francisco symphony	155.0	1.13629709134
X X needless	155.0	1.13629709134
motor co. X	155.0	1.13629709134
X stimulation X	155.0	1.13629709134
consumer spending X	155.0	1.13629709134
X X sincerity	155.0	1.13629709134
X du X	155.0	1.13629709134
first look X	155.0	1.13629709134
X center fielder	154.0	1.12896614236
X other question	154.0	1.12896614236
snowflake X X	154.0	1.12896614236
X X brushing	154.0	1.12896614236
sense X self	154.0	1.12896614236
firewall X X	154.0	1.12896614236
X redwood city	154.0	1.12896614236
X catastrophic X	154.0	1.12896614236
X X feeder	154.0	1.12896614236
X X xp	154.0	1.12896614236
additional image X	154.0	1.12896614236
professional sport X	154.0	1.12896614236
double occupancy X	154.0	1.12896614236
X new constitution	154.0	1.12896614236
X human face	154.0	1.12896614236
natalie X X	154.0	1.12896614236
pelvis X X	154.0	1.12896614236
X central city	154.0	1.12896614236
X close proximity	154.0	1.12896614236
better business bureau	154.0	1.12896614236
first X ingredient	154.0	1.12896614236
X other friend	154.0	1.12896614236
serving prep X	154.0	1.12896614236
cup hands-on time	154.0	1.12896614236
X X slug	154.0	1.12896614236
powder X salt	154.0	1.12896614236
X borough X	154.0	1.12896614236
testing purpose X	154.0	1.12896614236
X X black-tie	154.0	1.12896614236
X sargent X	154.0	1.12896614236
X voyager X	154.0	1.12896614236
lauderdale X X	154.0	1.12896614236
X juan X	154.0	1.12896614236
X X flint	154.0	1.12896614236
peachtree road n.e.	154.0	1.12896614236
X X scrapbook	154.0	1.12896614236
wb X X	154.0	1.12896614236
aviation administration X	154.0	1.12896614236
X good-bye X	154.0	1.12896614236
X immigration law	154.0	1.12896614236
X haste X	154.0	1.12896614236
lemonade X X	154.0	1.12896614236
clemente X X	154.0	1.12896614236
X many big	154.0	1.12896614236
X reborn X	154.0	1.12896614236
polar bear X	154.0	1.12896614236
X redness X	154.0	1.12896614236
access code X	154.0	1.12896614236
X dire X	154.0	1.12896614236
X carolyn X	154.0	1.12896614236
X washer X	154.0	1.12896614236
sat fat X	154.0	1.12896614236
X only son	154.0	1.12896614236
tryout X X	154.0	1.12896614236
president boris yeltsin	154.0	1.12896614236
X reindeer X	154.0	1.12896614236
mr. kim X	154.0	1.12896614236
philadelphia phillies X	154.0	1.12896614236
saturday X game	154.0	1.12896614236
X denver area	154.0	1.12896614236
X much older	154.0	1.12896614236
X X hound	154.0	1.12896614236
X X gutsy	154.0	1.12896614236
congressional leader X	154.0	1.12896614236
gloria X X	154.0	1.12896614236
penetration X X	154.0	1.12896614236
X X greased	154.0	1.12896614236
ground troops X	154.0	1.12896614236
X utility company	154.0	1.12896614236
X elian X	154.0	1.12896614236
X criminal record	154.0	1.12896614236
rating X bell	154.0	1.12896614236
X X illegitimate	154.0	1.12896614236
X X fus	154.0	1.12896614236
X X titanium	154.0	1.12896614236
tampa bay buccaneers	154.0	1.12896614236
X rutgers X	154.0	1.12896614236
X X toothbrush	154.0	1.12896614236
ultimatum X X	154.0	1.12896614236
ahmed X X	154.0	1.12896614236
X X first-quarter	154.0	1.12896614236
rev. martin luther	154.0	1.12896614236
X indianapolis colts	154.0	1.12896614236
X X rye	154.0	1.12896614236
X f st.	154.0	1.12896614236
yellow pages X	154.0	1.12896614236
X redesign X	154.0	1.12896614236
X oven temperature	154.0	1.12896614236
lerner X X	154.0	1.12896614236
X same line	154.0	1.12896614236
X ecstasy X	154.0	1.12896614236
X norman rockwell	154.0	1.12896614236
X teresa X	154.0	1.12896614236
X former assistant	154.0	1.12896614236
republic X china	154.0	1.12896614236
piece X furniture	154.0	1.12896614236
X chicken soup	154.0	1.12896614236
acupuncture X X	154.0	1.12896614236
X X travis	154.0	1.12896614236
X barton X	154.0	1.12896614236
X boyd X	154.0	1.12896614236
X X prius	154.0	1.12896614236
X undecided X	154.0	1.12896614236
star star star	154.0	1.12896614236
bbc X X	154.0	1.12896614236
gnp X X	154.0	1.12896614236
defense budget X	154.0	1.12896614236
eastern shore X	154.0	1.12896614236
credit card number	154.0	1.12896614236
dementia X X	154.0	1.12896614236
city X san	154.0	1.12896614236
X benjamin X	154.0	1.12896614236
X mission st.	154.0	1.12896614236
X decorator X	154.0	1.12896614236
X flowers X	154.0	1.12896614236
chung X X	154.0	1.12896614236
nadal X X	154.0	1.12896614236
X traditional value	154.0	1.12896614236
X X tantrum	154.0	1.12896614236
X vent X	153.0	1.12163519339
X X bandage	153.0	1.12163519339
X X p/e	153.0	1.12163519339
fresh X frozen	153.0	1.12163519339
mr. lee X	153.0	1.12163519339
X single year	153.0	1.12163519339
mr. mccain X	153.0	1.12163519339
billion X year	153.0	1.12163519339
X many home	153.0	1.12163519339
biodiversity X X	153.0	1.12163519339
X dry skin	153.0	1.12163519339
X X inlet	153.0	1.12163519339
X tamal vista	153.0	1.12163519339
job interview X	153.0	1.12163519339
X giorgio armani	153.0	1.12163519339
X X sinus	153.0	1.12163519339
comprehensive X X	153.0	1.12163519339
city park X	153.0	1.12163519339
X seeker X	153.0	1.12163519339
chaney X X	153.0	1.12163519339
X X swagger	153.0	1.12163519339
X associate director	153.0	1.12163519339
old city X	153.0	1.12163519339
X cancer treatment	153.0	1.12163519339
X luxury car	153.0	1.12163519339
X other potential	153.0	1.12163519339
parking garage X	153.0	1.12163519339
X dietary fiber	153.0	1.12163519339
X cup frozen	153.0	1.12163519339
X emerson X	153.0	1.12163519339
girl age X	153.0	1.12163519339
X X adaptive	153.0	1.12163519339
position X repeat	153.0	1.12163519339
reveler X X	153.0	1.12163519339
X final season	153.0	1.12163519339
X restrictive X	153.0	1.12163519339
X water supplies	153.0	1.12163519339
X prospectus X	153.0	1.12163519339
X portfolio manager	153.0	1.12163519339
X public meeting	153.0	1.12163519339
sip X X	153.0	1.12163519339
average number X	153.0	1.12163519339
X good behavior	153.0	1.12163519339
software developer X	153.0	1.12163519339
cory servaas m.d.	153.0	1.12163519339
card number X	153.0	1.12163519339
X slug X	153.0	1.12163519339
high tech X	153.0	1.12163519339
X country road	153.0	1.12163519339
X san franciscans	153.0	1.12163519339
time X good	153.0	1.12163519339
shopping cart X	153.0	1.12163519339
X first test	153.0	1.12163519339
X big advantage	153.0	1.12163519339
X current trend	153.0	1.12163519339
good story X	153.0	1.12163519339
valuable player X	153.0	1.12163519339
best X worst	153.0	1.12163519339
X usual suspect	153.0	1.12163519339
marc X X	153.0	1.12163519339
queen elizabeth X	153.0	1.12163519339
air power X	153.0	1.12163519339
X reckoning X	153.0	1.12163519339
X X cordial	153.0	1.12163519339
block X a.m.	153.0	1.12163519339
substantial amount X	153.0	1.12163519339
center X strategic	153.0	1.12163519339
art new york	153.0	1.12163519339
fable X X	153.0	1.12163519339
X X five-year-old	153.0	1.12163519339
san francisco police	153.0	1.12163519339
X state funding	153.0	1.12163519339
X X fanatic	153.0	1.12163519339
X other researcher	153.0	1.12163519339
little X nothing	153.0	1.12163519339
X blazers X	153.0	1.12163519339
pam X X	153.0	1.12163519339
delinquency X X	153.0	1.12163519339
X large measure	153.0	1.12163519339
little effect X	153.0	1.12163519339
X X seedy	153.0	1.12163519339
ambitious plan X	153.0	1.12163519339
X tiny fraction	153.0	1.12163519339
X small office	153.0	1.12163519339
X scenic X	153.0	1.12163519339
different version X	153.0	1.12163519339
X salt water	153.0	1.12163519339
X X scrape	153.0	1.12163519339
X X flavored	153.0	1.12163519339
X X pouch	153.0	1.12163519339
X X smallpox	153.0	1.12163519339
X passing game	153.0	1.12163519339
day X summer	153.0	1.12163519339
X diligent X	153.0	1.12163519339
X leeway X	153.0	1.12163519339
least part X	153.0	1.12163519339
pakistanis X X	153.0	1.12163519339
san francisco opera	153.0	1.12163519339
X pan american	153.0	1.12163519339
staging X X	153.0	1.12163519339
X tilt X	153.0	1.12163519339
X X heartbreak	153.0	1.12163519339
X national review	153.0	1.12163519339
grammys X X	153.0	1.12163519339
X insert X	153.0	1.12163519339
X chandelier X	153.0	1.12163519339
X world future	153.0	1.12163519339
geneticist X X	153.0	1.12163519339
similar problem X	153.0	1.12163519339
st. X p.m.	153.0	1.12163519339
ford motor co.	153.0	1.12163519339
other question X	153.0	1.12163519339
X X chavez	153.0	1.12163519339
X X polenta	153.0	1.12163519339
vice president gore	153.0	1.12163519339
plo X X	153.0	1.12163519339
X X convoluted	153.0	1.12163519339
X X burglary	153.0	1.12163519339
tango X X	153.0	1.12163519339
X fortunate enough	153.0	1.12163519339
omelet X X	153.0	1.12163519339
rainy day X	153.0	1.12163519339
orion X X	153.0	1.12163519339
X great-grandmother X	153.0	1.12163519339
fritz X X	153.0	1.12163519339
india X pakistan	153.0	1.12163519339
bellsouth X X	153.0	1.12163519339
X flavorful X	153.0	1.12163519339
X X acceleration	153.0	1.12163519339
boise state X	153.0	1.12163519339
energy level X	153.0	1.12163519339
universal press syndicate	153.0	1.12163519339
X little harder	153.0	1.12163519339
gators X X	153.0	1.12163519339
X many player	153.0	1.12163519339
X explosive growth	153.0	1.12163519339
X war room	153.0	1.12163519339
tcu X X	153.0	1.12163519339
X own future	153.0	1.12163519339
X narrow street	152.0	1.11430424441
X general relativity	152.0	1.11430424441
housing unit X	152.0	1.11430424441
editorial board X	152.0	1.11430424441
audacity X X	152.0	1.11430424441
young americans X	152.0	1.11430424441
pennant X X	152.0	1.11430424441
X X proton	152.0	1.11430424441
X ruthless X	152.0	1.11430424441
height X inch	152.0	1.11430424441
X margaret X	152.0	1.11430424441
shirley X X	152.0	1.11430424441
X self-employed X	152.0	1.11430424441
coal-fired power plant	152.0	1.11430424441
handset X X	152.0	1.11430424441
transgression X X	152.0	1.11430424441
professor X psychiatry	152.0	1.11430424441
sweeping X X	152.0	1.11430424441
X second city	152.0	1.11430424441
X community group	152.0	1.11430424441
jack kemp X	152.0	1.11430424441
X share worth	152.0	1.11430424441
X hartford X	152.0	1.11430424441
X X wearer	152.0	1.11430424441
X X sid	152.0	1.11430424441
X X exploit	152.0	1.11430424441
posada X X	152.0	1.11430424441
unsettling X X	152.0	1.11430424441
chronic disease X	152.0	1.11430424441
X federal district	152.0	1.11430424441
X krause X	152.0	1.11430424441
X X minefield	152.0	1.11430424441
tamal vista blvd.	152.0	1.11430424441
free registration X	152.0	1.11430424441
X milton X	152.0	1.11430424441
swamp X X	152.0	1.11430424441
X hampton X	152.0	1.11430424441
X taurus X	152.0	1.11430424441
X such effort	152.0	1.11430424441
decker X X	152.0	1.11430424441
X X barney	152.0	1.11430424441
kim jong il	152.0	1.11430424441
rainwater X X	152.0	1.11430424441
rate increase X	152.0	1.11430424441
X X dicey	152.0	1.11430424441
X lavish X	152.0	1.11430424441
X flake X	152.0	1.11430424441
X X motown	152.0	1.11430424441
X X microprocessor	152.0	1.11430424441
X X frontal	152.0	1.11430424441
positive impact X	152.0	1.11430424441
X gauge X	152.0	1.11430424441
new beginning X	152.0	1.11430424441
smart people X	152.0	1.11430424441
X job creation	152.0	1.11430424441
X X erin	152.0	1.11430424441
credit score X	152.0	1.11430424441
human rights activist	152.0	1.11430424441
onion X cup	152.0	1.11430424441
excise tax X	152.0	1.11430424441
repair shop X	152.0	1.11430424441
X statesman X	152.0	1.11430424441
X cowboy boot	152.0	1.11430424441
X little house	152.0	1.11430424441
animated X X	152.0	1.11430424441
X yearly X	152.0	1.11430424441
X geology X	152.0	1.11430424441
mind X body	152.0	1.11430424441
X X steamboat	152.0	1.11430424441
baltimore orioles X	152.0	1.11430424441
X great value	152.0	1.11430424441
page clockwise X	152.0	1.11430424441
oil X panel	152.0	1.11430424441
X lifeblood X	152.0	1.11430424441
X k street	152.0	1.11430424441
X cameo X	152.0	1.11430424441
katy X X	152.0	1.11430424441
X head-on X	152.0	1.11430424441
canseco X X	152.0	1.11430424441
X remington X	152.0	1.11430424441
X X fruitful	152.0	1.11430424441
federal grant X	152.0	1.11430424441
correction X article	152.0	1.11430424441
X X campaigning	152.0	1.11430424441
X X dismissive	152.0	1.11430424441
X X glorified	152.0	1.11430424441
X X reorganization	152.0	1.11430424441
coach X player	152.0	1.11430424441
best shot X	152.0	1.11430424441
X X ritz-carlton	152.0	1.11430424441
X X brawl	152.0	1.11430424441
X little child	152.0	1.11430424441
X title track	152.0	1.11430424441
water vapor X	152.0	1.11430424441
pat riley X	152.0	1.11430424441
X seventeenth century	152.0	1.11430424441
color above X	152.0	1.11430424441
professor X dermatology	152.0	1.11430424441
X polluted X	152.0	1.11430424441
line X scrimmage	152.0	1.11430424441
X X objectionable	152.0	1.11430424441
hospital room X	152.0	1.11430424441
X several mile	152.0	1.11430424441
X X effortless	152.0	1.11430424441
new restaurant X	152.0	1.11430424441
X percent black	152.0	1.11430424441
X full house	152.0	1.11430424441
X towers X	152.0	1.11430424441
X X propeller	152.0	1.11430424441
X rainwater X	152.0	1.11430424441
X X three-year-old	152.0	1.11430424441
X big winner	152.0	1.11430424441
X starch X	152.0	1.11430424441
X golden globe	152.0	1.11430424441
X X shallows	152.0	1.11430424441
provocative X X	152.0	1.11430424441
X current crisis	152.0	1.11430424441
baseball bat X	152.0	1.11430424441
X unbearable X	152.0	1.11430424441
X islamabad X	152.0	1.11430424441
many opportunity X	152.0	1.11430424441
select X X	152.0	1.11430424441
king hussein X	152.0	1.11430424441
X downward spiral	152.0	1.11430424441
services committee X	152.0	1.11430424441
northern iraq X	152.0	1.11430424441
dooley X X	152.0	1.11430424441
X p.m. midnight	152.0	1.11430424441
previous day X	152.0	1.11430424441
prince charles X	152.0	1.11430424441
X pow X	152.0	1.11430424441
X bone loss	152.0	1.11430424441
X intuitive X	152.0	1.11430424441
organization X women	152.0	1.11430424441
X X soybean	152.0	1.11430424441
bronze medal X	152.0	1.11430424441
X X unreal	152.0	1.11430424441
X X dumpster	152.0	1.11430424441
r-r X X	152.0	1.11430424441
X concrete floor	152.0	1.11430424441
X metropolis X	152.0	1.11430424441
home builder X	152.0	1.11430424441
modesty X X	151.0	1.10697329543
o'connell X X	151.0	1.10697329543
nfl draft X	151.0	1.10697329543
X screwdriver X	151.0	1.10697329543
united way X	151.0	1.10697329543
arab country X	151.0	1.10697329543
X X sloan	151.0	1.10697329543
X other vehicle	151.0	1.10697329543
buttock X X	151.0	1.10697329543
madden X X	151.0	1.10697329543
university X kentucky	151.0	1.10697329543
superhero X X	151.0	1.10697329543
X county government	151.0	1.10697329543
X atlanta area	151.0	1.10697329543
ian X X	151.0	1.10697329543
capital investment X	151.0	1.10697329543
cooking class X	151.0	1.10697329543
X such good	151.0	1.10697329543
X congressional black	151.0	1.10697329543
X bentley X	151.0	1.10697329543
federal building X	151.0	1.10697329543
life magazine X	151.0	1.10697329543
X infant mortality	151.0	1.10697329543
X brain injury	151.0	1.10697329543
joe montana X	151.0	1.10697329543
X perpendicular X	151.0	1.10697329543
X best people	151.0	1.10697329543
X X incubator	151.0	1.10697329543
toad X X	151.0	1.10697329543
passage X tamal	151.0	1.10697329543
natural light X	151.0	1.10697329543
X X above-average	151.0	1.10697329543
human rights abuse	151.0	1.10697329543
serving X cup	151.0	1.10697329543
affleck X X	151.0	1.10697329543
county government X	151.0	1.10697329543
several study X	151.0	1.10697329543
X X pretext	151.0	1.10697329543
buckhead X X	151.0	1.10697329543
rosa lee X	151.0	1.10697329543
roman catholics X	151.0	1.10697329543
oil X tbsp	151.0	1.10697329543
left-hander X X	151.0	1.10697329543
X state school	151.0	1.10697329543
weis X X	151.0	1.10697329543
X agriculture department	151.0	1.10697329543
X X rtc	151.0	1.10697329543
decent X X	151.0	1.10697329543
X fair game	151.0	1.10697329543
X X shutdown	151.0	1.10697329543
X X alga	151.0	1.10697329543
X X airliner	151.0	1.10697329543
X X copenhagen	151.0	1.10697329543
X X knuckle	151.0	1.10697329543
barnes noble X	151.0	1.10697329543
X X transcendent	151.0	1.10697329543
X X narrower	151.0	1.10697329543
X test tube	151.0	1.10697329543
X tipping point	151.0	1.10697329543
money X time	151.0	1.10697329543
X o'hare X	151.0	1.10697329543
skillet heat X	151.0	1.10697329543
X sonics X	151.0	1.10697329543
X X barnett	151.0	1.10697329543
X X sheila	151.0	1.10697329543
X X apprehension	151.0	1.10697329543
X X underworld	151.0	1.10697329543
vista blvd. corte	151.0	1.10697329543
X unborn child	151.0	1.10697329543
X X reclusive	151.0	1.10697329543
apprehensive X X	151.0	1.10697329543
X X beatle	151.0	1.10697329543
X behaviour X	151.0	1.10697329543
kagan X X	151.0	1.10697329543
X X 90-minute	151.0	1.10697329543
freedom X choice	151.0	1.10697329543
X X in	151.0	1.10697329543
droplet X X	151.0	1.10697329543
X X czar	151.0	1.10697329543
X astrodome X	151.0	1.10697329543
passing game X	151.0	1.10697329543
passenger car X	151.0	1.10697329543
X mr. netanyahu	151.0	1.10697329543
patronage X X	151.0	1.10697329543
research fellow X	151.0	1.10697329543
X X zealous	151.0	1.10697329543
X ground zero	151.0	1.10697329543
X high concentration	151.0	1.10697329543
X snowboarder X	151.0	1.10697329543
X russian president	151.0	1.10697329543
new venture X	151.0	1.10697329543
X bells X	151.0	1.10697329543
synthesis X X	151.0	1.10697329543
X X adobe	151.0	1.10697329543
telecast X X	151.0	1.10697329543
X bidder X	151.0	1.10697329543
X X jamaican	151.0	1.10697329543
X brew X	151.0	1.10697329543
X reason people	151.0	1.10697329543
international inc. X	151.0	1.10697329543
fat percent calorie	151.0	1.10697329543
rate X inflation	151.0	1.10697329543
X enigma X	151.0	1.10697329543
watchdog group X	151.0	1.10697329543
alum X X	151.0	1.10697329543
X X co	151.0	1.10697329543
modernization X X	151.0	1.10697329543
X national treasure	151.0	1.10697329543
X business administration	151.0	1.10697329543
watermelon X X	151.0	1.10697329543
perfect fit X	151.0	1.10697329543
dysfunction X X	151.0	1.10697329543
group X individual	151.0	1.10697329543
X thickest part	151.0	1.10697329543
meteor shower X	151.0	1.10697329543
boutros-ghali X X	151.0	1.10697329543
X new housing	151.0	1.10697329543
f st. nw	151.0	1.10697329543
X uga X	151.0	1.10697329543
states X other	151.0	1.10697329543
society X america	151.0	1.10697329543
X outer layer	151.0	1.10697329543
X cursing X	151.0	1.10697329543
X X chlorine	151.0	1.10697329543
tba oct. X	151.0	1.10697329543
X cambridge massachusetts	151.0	1.10697329543
screwdriver X X	151.0	1.10697329543
islamic republic X	151.0	1.10697329543
mourning X X	151.0	1.10697329543
X class 4a	150.0	1.09964234646
much weight X	150.0	1.09964234646
obstruction X justice	150.0	1.09964234646
significant impact X	150.0	1.09964234646
chicagoans X X	150.0	1.09964234646
X godsend X	150.0	1.09964234646
X X menstrual	150.0	1.09964234646
X X sculptural	150.0	1.09964234646
X striped bass	150.0	1.09964234646
X X spool	150.0	1.09964234646
X X unwillingness	150.0	1.09964234646
grand prix X	150.0	1.09964234646
other ingredient X	150.0	1.09964234646
X passer rating	150.0	1.09964234646
X mischief X	150.0	1.09964234646
X riff X	150.0	1.09964234646
X natural food	150.0	1.09964234646
X mo X	150.0	1.09964234646
X curl X	150.0	1.09964234646
X preseason game	150.0	1.09964234646
safari X X	150.0	1.09964234646
X drug trade	150.0	1.09964234646
X cultural heritage	150.0	1.09964234646
symmetry X X	150.0	1.09964234646
legal challenge X	150.0	1.09964234646
X handicapped X	150.0	1.09964234646
israeli government X	150.0	1.09964234646
X X decorator	150.0	1.09964234646
last wednesday X	150.0	1.09964234646
daniel patrick moynihan	150.0	1.09964234646
calcium X iron	150.0	1.09964234646
new frontier X	150.0	1.09964234646
maguire X X	150.0	1.09964234646
p.m. oct. X	150.0	1.09964234646
limestone X X	150.0	1.09964234646
X bicycling X	150.0	1.09964234646
new music X	150.0	1.09964234646
X X top-rated	150.0	1.09964234646
blender X food	150.0	1.09964234646
X hair loss	150.0	1.09964234646
st. new york	150.0	1.09964234646
water X sewer	150.0	1.09964234646
X X staid	150.0	1.09964234646
X ralph nader	150.0	1.09964234646
X X acreage	150.0	1.09964234646
X intermediate X	150.0	1.09964234646
production cost X	150.0	1.09964234646
fewer calorie X	150.0	1.09964234646
X p.m. oct.	150.0	1.09964234646
X aft X	150.0	1.09964234646
shape X color	150.0	1.09964234646
X X non-district	150.0	1.09964234646
coney island X	150.0	1.09964234646
hannibal X X	150.0	1.09964234646
X wartime X	150.0	1.09964234646
X X queer	150.0	1.09964234646
X X obstruction	150.0	1.09964234646
X eye view	150.0	1.09964234646
X green card	150.0	1.09964234646
blvd. corte madera	150.0	1.09964234646
X housing authority	150.0	1.09964234646
donaldson X X	150.0	1.09964234646
X X moniker	150.0	1.09964234646
saturday X a.m.	150.0	1.09964234646
X state police	150.0	1.09964234646
X X paramilitary	150.0	1.09964234646
X gas tank	150.0	1.09964234646
X X annapolis	150.0	1.09964234646
former governor X	150.0	1.09964234646
X new novel	150.0	1.09964234646
outdoor life X	150.0	1.09964234646
X wheeler X	150.0	1.09964234646
X aggressor X	150.0	1.09964234646
X state constitution	150.0	1.09964234646
X eyelid X	150.0	1.09964234646
countless hour X	150.0	1.09964234646
coercion X X	150.0	1.09964234646
foster child X	150.0	1.09964234646
X mel gibson	150.0	1.09964234646
white pepper X	150.0	1.09964234646
man X team	150.0	1.09964234646
X calamity X	150.0	1.09964234646
X picket X	150.0	1.09964234646
X second opinion	150.0	1.09964234646
center X science	150.0	1.09964234646
X X checkered	150.0	1.09964234646
X X 50	150.0	1.09964234646
X guantanamo X	150.0	1.09964234646
X good cause	150.0	1.09964234646
X same goal	150.0	1.09964234646
X X console	150.0	1.09964234646
termination X X	150.0	1.09964234646
X goofy X	150.0	1.09964234646
delicate balance X	150.0	1.09964234646
X sure everyone	150.0	1.09964234646
magnum X X	150.0	1.09964234646
state police X	150.0	1.09964234646
naturalist X X	150.0	1.09964234646
X X magnesium	150.0	1.09964234646
X rosie X	150.0	1.09964234646
X X potty	150.0	1.09964234646
X mirage X	150.0	1.09964234646
reckoning X X	150.0	1.09964234646
X X entangled	150.0	1.09964234646
X locomotive X	150.0	1.09964234646
buzzword X X	150.0	1.09964234646
r er bb	150.0	1.09964234646
X X larger-than-life	150.0	1.09964234646
johnny depp X	150.0	1.09964234646
kmart X X	150.0	1.09964234646
X three-run homer	150.0	1.09964234646
X many opportunity	150.0	1.09964234646
X kale X	150.0	1.09964234646
governor X mansion	150.0	1.09964234646
X X cheers	150.0	1.09964234646
wonderland X X	150.0	1.09964234646
X X um	150.0	1.09964234646
X X headway	150.0	1.09964234646
