X defibrillator	185.0	1.27627754572
au X	185.0	1.27627754572
X ravine	185.0	1.27627754572
action plan	185.0	1.27627754572
cheap labor	185.0	1.27627754572
armageddon X	185.0	1.27627754572
first start	185.0	1.27627754572
drug lord	185.0	1.27627754572
illinois university	185.0	1.27627754572
X ibuprofen	185.0	1.27627754572
shifter X	185.0	1.27627754572
X featured	185.0	1.27627754572
city worker	185.0	1.27627754572
world peace	185.0	1.27627754572
mr. simpson	185.0	1.27627754572
X marjorie	185.0	1.27627754572
transmitted disease	185.0	1.27627754572
fixation X	185.0	1.27627754572
backwater X	185.0	1.27627754572
lynching X	185.0	1.27627754572
ph.d. director	185.0	1.27627754572
X irreplaceable	185.0	1.27627754572
X masculinity	185.0	1.27627754572
helium X	185.0	1.27627754572
medical technology	185.0	1.27627754572
X speculator	185.0	1.27627754572
X dolce	185.0	1.27627754572
iger X	185.0	1.27627754572
realtors X	185.0	1.27627754572
ground troops	185.0	1.27627754572
unreliable X	185.0	1.27627754572
contemporary artist	185.0	1.27627754572
attrition X	185.0	1.27627754572
winnings X	185.0	1.27627754572
george lucas	185.0	1.27627754572
black kid	185.0	1.27627754572
X affluence	185.0	1.27627754572
retirement income	185.0	1.27627754572
pandora X	185.0	1.27627754572
X fargo	185.0	1.27627754572
X martyrdom	185.0	1.27627754572
X po	185.0	1.27627754572
X conglomerate	185.0	1.27627754572
enigma X	185.0	1.27627754572
saab X	185.0	1.27627754572
X i-285	185.0	1.27627754572
refuse X	185.0	1.27627754572
gas tank	185.0	1.27627754572
hagen X	185.0	1.27627754572
X physiology	185.0	1.27627754572
X coupe	185.0	1.27627754572
fewer calorie	185.0	1.27627754572
war room	185.0	1.27627754572
ignatius X	185.0	1.27627754572
X debatable	185.0	1.27627754572
X renta	185.0	1.27627754572
national review	185.0	1.27627754572
el dorado	185.0	1.27627754572
X breast-cancer	185.0	1.27627754572
united church	185.0	1.27627754572
X disingenuous	185.0	1.27627754572
X whitaker	185.0	1.27627754572
fenway park	185.0	1.27627754572
malnutrition X	185.0	1.27627754572
metcalf X	185.0	1.27627754572
greg maddux	185.0	1.27627754572
X stratford	185.0	1.27627754572
X monticello	185.0	1.27627754572
second city	185.0	1.27627754572
X hakeem	185.0	1.27627754572
acoustic X	185.0	1.27627754572
X galleria	185.0	1.27627754572
free fall	185.0	1.27627754572
denim X	185.0	1.27627754572
X wimpy	185.0	1.27627754572
denominator X	185.0	1.27627754572
taking X	185.0	1.27627754572
living standard	185.0	1.27627754572
discussion group	185.0	1.27627754572
return trip	185.0	1.27627754572
martins X	185.0	1.27627754572
robert redford	185.0	1.27627754572
highway traffic	185.0	1.27627754572
X metallica	185.0	1.27627754572
phone bill	185.0	1.27627754572
lou piniella	185.0	1.27627754572
utter X	185.0	1.27627754572
subjective X	185.0	1.27627754572
balanchine X	185.0	1.27627754572
X englishman	185.0	1.27627754572
confederation X	185.0	1.27627754572
many big	185.0	1.27627754572
militant group	184.0	1.26937874817
downtime X	184.0	1.26937874817
power structure	184.0	1.26937874817
eldest X	184.0	1.26937874817
X anguished	184.0	1.26937874817
compendium X	184.0	1.26937874817
liberalization X	184.0	1.26937874817
poacher X	184.0	1.26937874817
own pace	184.0	1.26937874817
portuguese X	184.0	1.26937874817
such place	184.0	1.26937874817
baath party	184.0	1.26937874817
X tijuana	184.0	1.26937874817
first show	184.0	1.26937874817
X unflattering	184.0	1.26937874817
free lunch	184.0	1.26937874817
barlow X	184.0	1.26937874817
X spurrier	184.0	1.26937874817
X soot	184.0	1.26937874817
new resident	184.0	1.26937874817
inevitability X	184.0	1.26937874817
X denis	184.0	1.26937874817
scuba diving	184.0	1.26937874817
soccer game	184.0	1.26937874817
X layup	184.0	1.26937874817
wallis X	184.0	1.26937874817
braxton X	184.0	1.26937874817
X piniella	184.0	1.26937874817
X male-dominated	184.0	1.26937874817
X overarching	184.0	1.26937874817
X great-grandchild	184.0	1.26937874817
statistician X	184.0	1.26937874817
tropics X	184.0	1.26937874817
city resident	184.0	1.26937874817
first state	184.0	1.26937874817
X hardcore	184.0	1.26937874817
excise tax	184.0	1.26937874817
forsyth X	184.0	1.26937874817
X ambient	184.0	1.26937874817
writer living	184.0	1.26937874817
immune response	184.0	1.26937874817
hall meeting	184.0	1.26937874817
estrada X	184.0	1.26937874817
bone loss	184.0	1.26937874817
chemical company	184.0	1.26937874817
X smu	184.0	1.26937874817
unanswered question	184.0	1.26937874817
X bidder	184.0	1.26937874817
dixie X	184.0	1.26937874817
X convection	184.0	1.26937874817
X outpouring	184.0	1.26937874817
X shoplifting	184.0	1.26937874817
X trellis	184.0	1.26937874817
sessions X	184.0	1.26937874817
food writer	184.0	1.26937874817
X buckingham	184.0	1.26937874817
qatar X	184.0	1.26937874817
linchpin X	184.0	1.26937874817
p g	184.0	1.26937874817
pollack X	184.0	1.26937874817
X pap	184.0	1.26937874817
X overdose	184.0	1.26937874817
6th X	184.0	1.26937874817
pointless X	184.0	1.26937874817
many community	184.0	1.26937874817
law center	184.0	1.26937874817
X u.s	184.0	1.26937874817
pamela X	184.0	1.26937874817
X still-life	184.0	1.26937874817
X long-lost	184.0	1.26937874817
X pancreas	184.0	1.26937874817
new play	184.0	1.26937874817
group member	184.0	1.26937874817
X cooke	184.0	1.26937874817
title track	184.0	1.26937874817
public employee	184.0	1.26937874817
X mister	184.0	1.26937874817
arithmetic X	184.0	1.26937874817
X unnerving	184.0	1.26937874817
X melodic	184.0	1.26937874817
sotomayor X	184.0	1.26937874817
metallica X	184.0	1.26937874817
X suppression	184.0	1.26937874817
X winless	184.0	1.26937874817
allergen X	184.0	1.26937874817
X relish	184.0	1.26937874817
cartilage X	184.0	1.26937874817
X airway	184.0	1.26937874817
industrial park	183.0	1.26247995063
very end	183.0	1.26247995063
X lawson	183.0	1.26247995063
X budgetary	183.0	1.26247995063
X triathlon	183.0	1.26247995063
largest number	183.0	1.26247995063
skim milk	183.0	1.26247995063
swearing X	183.0	1.26247995063
christian community	183.0	1.26247995063
python X	183.0	1.26247995063
X photovoltaic	183.0	1.26247995063
helplessness X	183.0	1.26247995063
tony award	183.0	1.26247995063
defector X	183.0	1.26247995063
southern end	183.0	1.26247995063
golden rule	183.0	1.26247995063
other potential	183.0	1.26247995063
X tigris	183.0	1.26247995063
other friend	183.0	1.26247995063
shula X	183.0	1.26247995063
X branson	183.0	1.26247995063
X qt	183.0	1.26247995063
stapleton X	183.0	1.26247995063
business suit	183.0	1.26247995063
filipinos X	183.0	1.26247995063
X declination	183.0	1.26247995063
X off-duty	183.0	1.26247995063
ashby X	183.0	1.26247995063
X atlantis	183.0	1.26247995063
prenatal care	183.0	1.26247995063
X immediacy	183.0	1.26247995063
bigger problem	183.0	1.26247995063
X cartilage	183.0	1.26247995063
X insured	183.0	1.26247995063
X lionel	183.0	1.26247995063
durbin X	183.0	1.26247995063
harrell X	183.0	1.26247995063
chagrin X	183.0	1.26247995063
arousal X	183.0	1.26247995063
garbage bag	183.0	1.26247995063
X materialism	183.0	1.26247995063
X ahmed	183.0	1.26247995063
bernardin X	183.0	1.26247995063
park district	183.0	1.26247995063
X sugarloaf	183.0	1.26247995063
operation rescue	183.0	1.26247995063
paraphernalia X	183.0	1.26247995063
X wheeling	183.0	1.26247995063
armenia X	183.0	1.26247995063
low-fat X	183.0	1.26247995063
X sun-dried	183.0	1.26247995063
kayaking X	183.0	1.26247995063
X eye-opening	183.0	1.26247995063
X unsung	183.0	1.26247995063
mexican border	183.0	1.26247995063
basic question	183.0	1.26247995063
X rapid-fire	183.0	1.26247995063
left-hander X	183.0	1.26247995063
duke ellington	183.0	1.26247995063
sooners X	183.0	1.26247995063
X unbiased	183.0	1.26247995063
demi moore	183.0	1.26247995063
disgusted X	183.0	1.26247995063
stephen doherty	183.0	1.26247995063
state representative	183.0	1.26247995063
taxpayers X	183.0	1.26247995063
amos X	183.0	1.26247995063
X osaka	183.0	1.26247995063
individualism X	183.0	1.26247995063
X after-tax	183.0	1.26247995063
X potty	183.0	1.26247995063
family doctor	183.0	1.26247995063
key ingredient	183.0	1.26247995063
big star	183.0	1.26247995063
X forthright	183.0	1.26247995063
X changed	183.0	1.26247995063
wednesday morning	183.0	1.26247995063
citicorp X	183.0	1.26247995063
parting X	183.0	1.26247995063
livingstone X	183.0	1.26247995063
X mumbai	183.0	1.26247995063
mr. cuomo	183.0	1.26247995063
X smokestack	183.0	1.26247995063
solar cell	183.0	1.26247995063
100th anniversary	183.0	1.26247995063
X netanyahu	183.0	1.26247995063
X improvisation	183.0	1.26247995063
X one-piece	183.0	1.26247995063
time someone	183.0	1.26247995063
educational opportunity	183.0	1.26247995063
harp X	183.0	1.26247995063
prowl X	183.0	1.26247995063
football stadium	183.0	1.26247995063
X hopper	183.0	1.26247995063
tivo X	183.0	1.26247995063
lien X	183.0	1.26247995063
sexual content	183.0	1.26247995063
bloomberg news	183.0	1.26247995063
nervousness X	183.0	1.26247995063
philadelphia eagles	183.0	1.26247995063
X recorded	183.0	1.26247995063
biggest surprise	183.0	1.26247995063
simple way	183.0	1.26247995063
passer rating	183.0	1.26247995063
southerner X	183.0	1.26247995063
epoch X	183.0	1.26247995063
gundy X	183.0	1.26247995063
X spectral	183.0	1.26247995063
mr. blair	183.0	1.26247995063
clover X	183.0	1.26247995063
previous marriage	183.0	1.26247995063
evocative X	183.0	1.26247995063
X euphrates	182.0	1.25558115308
lacey X	182.0	1.25558115308
X mesquite	182.0	1.25558115308
X well-connected	182.0	1.25558115308
clear creek	182.0	1.25558115308
X bartlett	182.0	1.25558115308
illumination X	182.0	1.25558115308
X roberta	182.0	1.25558115308
senior season	182.0	1.25558115308
car bomb	182.0	1.25558115308
student achievement	182.0	1.25558115308
peace agreement	182.0	1.25558115308
russert X	182.0	1.25558115308
forestry X	182.0	1.25558115308
various stage	182.0	1.25558115308
direct result	182.0	1.25558115308
X sullen	182.0	1.25558115308
conference center	182.0	1.25558115308
X unsatisfactory	182.0	1.25558115308
m. stephen	182.0	1.25558115308
X wearer	182.0	1.25558115308
downers grove	182.0	1.25558115308
X roundabout	182.0	1.25558115308
X ammonia	182.0	1.25558115308
X sidekick	182.0	1.25558115308
southern part	182.0	1.25558115308
cold air	182.0	1.25558115308
X spool	182.0	1.25558115308
biz X	182.0	1.25558115308
photograph facing	182.0	1.25558115308
energy use	182.0	1.25558115308
photo mug	182.0	1.25558115308
X puget	182.0	1.25558115308
polarization X	182.0	1.25558115308
summer games	182.0	1.25558115308
subaru X	182.0	1.25558115308
chrome X	182.0	1.25558115308
8th X	182.0	1.25558115308
massive amount	182.0	1.25558115308
X furnished	182.0	1.25558115308
pan american	182.0	1.25558115308
major airline	182.0	1.25558115308
universal studios	182.0	1.25558115308
biotech X	182.0	1.25558115308
tuscany X	182.0	1.25558115308
X clunky	182.0	1.25558115308
X spousal	182.0	1.25558115308
X coy	182.0	1.25558115308
brittany X	182.0	1.25558115308
community organization	182.0	1.25558115308
X shuffling	182.0	1.25558115308
gail X	182.0	1.25558115308
little easier	182.0	1.25558115308
industrialist X	182.0	1.25558115308
compatibility X	182.0	1.25558115308
taco bell	182.0	1.25558115308
X seawater	182.0	1.25558115308
X horseradish	182.0	1.25558115308
arctic national	182.0	1.25558115308
last tuesday	182.0	1.25558115308
little secret	182.0	1.25558115308
contingency X	182.0	1.25558115308
X hazel	182.0	1.25558115308
X reggae	182.0	1.25558115308
ammo X	182.0	1.25558115308
fp X	182.0	1.25558115308
refining X	182.0	1.25558115308
drumbeat X	182.0	1.25558115308
mclennan cos	182.0	1.25558115308
buckner X	182.0	1.25558115308
choi X	182.0	1.25558115308
mick X	182.0	1.25558115308
bosch X	182.0	1.25558115308
low end	182.0	1.25558115308
fresh flower	182.0	1.25558115308
X seymour	182.0	1.25558115308
X upholstered	182.0	1.25558115308
trolley X	182.0	1.25558115308
albee X	182.0	1.25558115308
promenade X	182.0	1.25558115308
X jericho	182.0	1.25558115308
alito X	182.0	1.25558115308
paltry X	182.0	1.25558115308
X psycho	182.0	1.25558115308
X e.t	182.0	1.25558115308
neurosurgeon X	182.0	1.25558115308
mores X	182.0	1.25558115308
X gratuitous	182.0	1.25558115308
X glaze	182.0	1.25558115308
X prohibitive	182.0	1.25558115308
vice presidential	182.0	1.25558115308
cf X	182.0	1.25558115308
facing page	182.0	1.25558115308
cervical cancer	182.0	1.25558115308
surname X	181.0	1.24868235554
long tradition	181.0	1.24868235554
winslow X	181.0	1.24868235554
X vexing	181.0	1.24868235554
red hair	181.0	1.24868235554
X splashy	181.0	1.24868235554
smart phone	181.0	1.24868235554
several large	181.0	1.24868235554
mondale X	181.0	1.24868235554
X tuscan	181.0	1.24868235554
strike zone	181.0	1.24868235554
drivetrain X	181.0	1.24868235554
tv program	181.0	1.24868235554
gurney X	181.0	1.24868235554
X presley	181.0	1.24868235554
friend family	181.0	1.24868235554
simplistic X	181.0	1.24868235554
housing unit	181.0	1.24868235554
vacant lot	181.0	1.24868235554
janice X	181.0	1.24868235554
niger X	181.0	1.24868235554
X musharraf	181.0	1.24868235554
hyundai X	181.0	1.24868235554
audubon X	181.0	1.24868235554
X adversarial	181.0	1.24868235554
higher percentage	181.0	1.24868235554
X joking	181.0	1.24868235554
X empress	181.0	1.24868235554
correct answer	181.0	1.24868235554
X cowardly	181.0	1.24868235554
X pleasurable	181.0	1.24868235554
X grownup	181.0	1.24868235554
tom brady	181.0	1.24868235554
X hangar	181.0	1.24868235554
first one	181.0	1.24868235554
height inch	181.0	1.24868235554
action figure	181.0	1.24868235554
election commission	181.0	1.24868235554
fawn X	181.0	1.24868235554
X breckenridge	181.0	1.24868235554
retail outlet	181.0	1.24868235554
X eighteenth-century	181.0	1.24868235554
outback X	181.0	1.24868235554
press coverage	181.0	1.24868235554
X restaurateur	181.0	1.24868235554
X thank-you	181.0	1.24868235554
first call	181.0	1.24868235554
private college	181.0	1.24868235554
halfway X	181.0	1.24868235554
wife mary	181.0	1.24868235554
acog X	181.0	1.24868235554
incinerator X	181.0	1.24868235554
holiness X	181.0	1.24868235554
late show	181.0	1.24868235554
kinder X	181.0	1.24868235554
smoothie X	181.0	1.24868235554
X coco	181.0	1.24868235554
dr. richard	181.0	1.24868235554
right stuff	181.0	1.24868235554
stagnation X	181.0	1.24868235554
X congenial	181.0	1.24868235554
tablespoon vegetable	181.0	1.24868235554
X cocoon	181.0	1.24868235554
X cirque	181.0	1.24868235554
president mikhail	181.0	1.24868235554
meade X	181.0	1.24868235554
zambia X	181.0	1.24868235554
whoopi goldberg	181.0	1.24868235554
former assistant	181.0	1.24868235554
goldin X	181.0	1.24868235554
high energy	181.0	1.24868235554
fresno X	181.0	1.24868235554
government funding	181.0	1.24868235554
kristin X	181.0	1.24868235554
synod X	181.0	1.24868235554
X cobblestone	181.0	1.24868235554
commercial success	181.0	1.24868235554
vermeil X	181.0	1.24868235554
hightower X	181.0	1.24868235554
new housing	181.0	1.24868235554
X unsuitable	181.0	1.24868235554
willie nelson	181.0	1.24868235554
td pass	181.0	1.24868235554
radio telescope	181.0	1.24868235554
el camino	181.0	1.24868235554
X maddox	181.0	1.24868235554
bowling alley	181.0	1.24868235554
affluence X	181.0	1.24868235554
X backswing	181.0	1.24868235554
mcneil X	181.0	1.24868235554
frail X	181.0	1.24868235554
X sprinter	181.0	1.24868235554
right angle	181.0	1.24868235554
X peking	181.0	1.24868235554
last half	181.0	1.24868235554
toolbar X	181.0	1.24868235554
X len	181.0	1.24868235554
yin X	180.0	1.24178355799
lousy X	180.0	1.24178355799
X oaxaca	180.0	1.24178355799
X whistle-blower	180.0	1.24178355799
electric vehicle	180.0	1.24178355799
fourth straight	180.0	1.24178355799
fece X	180.0	1.24178355799
X bare-bones	180.0	1.24178355799
staff sgt.	180.0	1.24178355799
mclane X	180.0	1.24178355799
conservative christian	180.0	1.24178355799
rare occasion	180.0	1.24178355799
carter administration	180.0	1.24178355799
X ten-year	180.0	1.24178355799
snow white	180.0	1.24178355799
X nyse	180.0	1.24178355799
X campy	180.0	1.24178355799
X ground-based	180.0	1.24178355799
first taste	180.0	1.24178355799
funds X	180.0	1.24178355799
photograph fig.	180.0	1.24178355799
gatekeeper X	180.0	1.24178355799
X leeway	180.0	1.24178355799
cynthia tucker	180.0	1.24178355799
X scattering	180.0	1.24178355799
X cashew	180.0	1.24178355799
timber industry	180.0	1.24178355799
X unbalanced	180.0	1.24178355799
X enormity	180.0	1.24178355799
X band-aid	180.0	1.24178355799
winter games	180.0	1.24178355799
X abysmal	180.0	1.24178355799
valet parking	180.0	1.24178355799
X cellulite	180.0	1.24178355799
spring day	180.0	1.24178355799
falwell X	180.0	1.24178355799
mcclain X	180.0	1.24178355799
X skit	180.0	1.24178355799
X h.i.v.	180.0	1.24178355799
moral value	180.0	1.24178355799
seashore X	180.0	1.24178355799
X disaffected	180.0	1.24178355799
cottage industry	180.0	1.24178355799
X lapel	180.0	1.24178355799
* X	180.0	1.24178355799
X dud	180.0	1.24178355799
unethical X	180.0	1.24178355799
jacobsen X	180.0	1.24178355799
X donnie	180.0	1.24178355799
parlance X	180.0	1.24178355799
auto company	180.0	1.24178355799
con artist	180.0	1.24178355799
X windowless	180.0	1.24178355799
free ride	180.0	1.24178355799
newspapers X	180.0	1.24178355799
power supply	180.0	1.24178355799
X rusting	180.0	1.24178355799
cta X	180.0	1.24178355799
unemployment benefit	180.0	1.24178355799
finals X	180.0	1.24178355799
X bryce	180.0	1.24178355799
X wannabe	180.0	1.24178355799
nora X	180.0	1.24178355799
orderly X	180.0	1.24178355799
pro-choice X	180.0	1.24178355799
hodgepodge X	180.0	1.24178355799
nancy reagan	180.0	1.24178355799
corporate world	180.0	1.24178355799
pretext X	180.0	1.24178355799
X chauffeur	180.0	1.24178355799
larry bird	180.0	1.24178355799
beach resort	180.0	1.24178355799
X encryption	180.0	1.24178355799
real job	180.0	1.24178355799
X qaddafi	180.0	1.24178355799
dietrich X	180.0	1.24178355799
hilton head	180.0	1.24178355799
immune cell	180.0	1.24178355799
sandy beach	180.0	1.24178355799
X freewheeling	180.0	1.24178355799
different group	180.0	1.24178355799
big impact	180.0	1.24178355799
rice vinegar	180.0	1.24178355799
verde X	180.0	1.24178355799
X find	180.0	1.24178355799
X glitz	180.0	1.24178355799
X garish	180.0	1.24178355799
fourth street	180.0	1.24178355799
X finder	180.0	1.24178355799
preserve X	180.0	1.24178355799
X playhouse	179.0	1.23488476045
fatah X	179.0	1.23488476045
X mass-market	179.0	1.23488476045
dissenter X	179.0	1.23488476045
pat riley	179.0	1.23488476045
giraffe X	179.0	1.23488476045
X ponderosa	179.0	1.23488476045
prerogative X	179.0	1.23488476045
ccd X	179.0	1.23488476045
dwight eisenhower	179.0	1.23488476045
X sterilization	179.0	1.23488476045
pac-10 X	179.0	1.23488476045
lake erie	179.0	1.23488476045
X internist	179.0	1.23488476045
X saddest	179.0	1.23488476045
performances X	179.0	1.23488476045
belarus X	179.0	1.23488476045
shoulder-width X	179.0	1.23488476045
mannequin X	179.0	1.23488476045
X rambunctious	179.0	1.23488476045
wooden pick	179.0	1.23488476045
analog X	179.0	1.23488476045
fayetteville X	179.0	1.23488476045
spelman college	179.0	1.23488476045
discount store	179.0	1.23488476045
breaking point	179.0	1.23488476045
credit line	179.0	1.23488476045
X baffling	179.0	1.23488476045
wildcat X	179.0	1.23488476045
st. vincent	179.0	1.23488476045
X envious	179.0	1.23488476045
outflow X	179.0	1.23488476045
national treasure	179.0	1.23488476045
punitive damages	179.0	1.23488476045
new concept	179.0	1.23488476045
X decrepit	179.0	1.23488476045
coaching job	179.0	1.23488476045
X radon	179.0	1.23488476045
X aphid	179.0	1.23488476045
rosa parks	179.0	1.23488476045
york public	179.0	1.23488476045
X 1b	179.0	1.23488476045
soriano X	179.0	1.23488476045
X linchpin	179.0	1.23488476045
outdoor X	179.0	1.23488476045
late husband	179.0	1.23488476045
X arithmetic	179.0	1.23488476045
puff pastry	179.0	1.23488476045
sweet corn	179.0	1.23488476045
new museum	179.0	1.23488476045
X israeli-palestinian	179.0	1.23488476045
X presumed	179.0	1.23488476045
everyone else	179.0	1.23488476045
median X	179.0	1.23488476045
one-year contract	179.0	1.23488476045
van gundy	179.0	1.23488476045
X beat-up	179.0	1.23488476045
segal X	179.0	1.23488476045
X embroidered	179.0	1.23488476045
naturalization service	179.0	1.23488476045
manager john	179.0	1.23488476045
viacom X	179.0	1.23488476045
today many	179.0	1.23488476045
X astrophysics	179.0	1.23488476045
X bridesmaid	179.0	1.23488476045
u.s. consumer	179.0	1.23488476045
X disillusioned	179.0	1.23488476045
X deadbeat	179.0	1.23488476045
X et	179.0	1.23488476045
erica X	179.0	1.23488476045
X oldsmobile	179.0	1.23488476045
way other	179.0	1.23488476045
X ulysses	179.0	1.23488476045
such change	179.0	1.23488476045
X longterm	179.0	1.23488476045
jitters X	179.0	1.23488476045
X patriarchal	179.0	1.23488476045
socialite X	179.0	1.23488476045
opium X	179.0	1.23488476045
X required	179.0	1.23488476045
industry official	179.0	1.23488476045
sr X	179.0	1.23488476045
X four-wheel-drive	179.0	1.23488476045
complete list	179.0	1.23488476045
X landscaped	179.0	1.23488476045
eric clapton	179.0	1.23488476045
X kidder	179.0	1.23488476045
fundraising X	179.0	1.23488476045
highway system	179.0	1.23488476045
X rheumatoid	179.0	1.23488476045
X briefs	179.0	1.23488476045
tempest X	179.0	1.23488476045
deg f.	179.0	1.23488476045
X minefield	179.0	1.23488476045
old boy	179.0	1.23488476045
capital spending	179.0	1.23488476045
princess diana	178.0	1.22798596291
division ii	178.0	1.22798596291
X smallish	178.0	1.22798596291
X clipper	178.0	1.22798596291
other use	178.0	1.22798596291
X cheeseburger	178.0	1.22798596291
gallery new	178.0	1.22798596291
marginal X	178.0	1.22798596291
airflow X	178.0	1.22798596291
slugger X	178.0	1.22798596291
wick X	178.0	1.22798596291
latitudes X	178.0	1.22798596291
X hard-liner	178.0	1.22798596291
medical professional	178.0	1.22798596291
X bottleneck	178.0	1.22798596291
etf X	178.0	1.22798596291
stone age	178.0	1.22798596291
policyholder X	178.0	1.22798596291
X unseemly	178.0	1.22798596291
X haste	178.0	1.22798596291
X mckinley	178.0	1.22798596291
X barbra	178.0	1.22798596291
few simple	178.0	1.22798596291
griffey jr	178.0	1.22798596291
remodeling X	178.0	1.22798596291
string quartet	178.0	1.22798596291
X stench	178.0	1.22798596291
X toshiba	178.0	1.22798596291
i-85 X	178.0	1.22798596291
comptroller X	178.0	1.22798596291
playing time	178.0	1.22798596291
lithograph X	178.0	1.22798596291
X corners	178.0	1.22798596291
teenage son	178.0	1.22798596291
hyatt regency	178.0	1.22798596291
goddard X	178.0	1.22798596291
X prowess	178.0	1.22798596291
delicate balance	178.0	1.22798596291
X taser	178.0	1.22798596291
devastating X	178.0	1.22798596291
X lara	178.0	1.22798596291
X lehigh	178.0	1.22798596291
same company	178.0	1.22798596291
alamo X	178.0	1.22798596291
X finished	178.0	1.22798596291
mayor bill	178.0	1.22798596291
forerunner X	178.0	1.22798596291
plane ticket	178.0	1.22798596291
soccer ball	178.0	1.22798596291
debtor X	178.0	1.22798596291
X almighty	178.0	1.22798596291
full advantage	178.0	1.22798596291
gumbo X	178.0	1.22798596291
little something	178.0	1.22798596291
X handel	178.0	1.22798596291
white photo	178.0	1.22798596291
X long-ago	178.0	1.22798596291
treatise X	178.0	1.22798596291
detroit lions	178.0	1.22798596291
ground zero	178.0	1.22798596291
X libido	178.0	1.22798596291
X better-known	178.0	1.22798596291
chattahoochee river	178.0	1.22798596291
X equestrian	178.0	1.22798596291
X turpentine	178.0	1.22798596291
expansion team	178.0	1.22798596291
regular guy	178.0	1.22798596291
X brighton	178.0	1.22798596291
astrodome X	178.0	1.22798596291
X lena	178.0	1.22798596291
wrigley X	178.0	1.22798596291
X redshift	178.0	1.22798596291
tiny town	178.0	1.22798596291
X soweto	178.0	1.22798596291
X hustler	178.0	1.22798596291
X catch-up	178.0	1.22798596291
X perez	178.0	1.22798596291
older one	178.0	1.22798596291
caught X	178.0	1.22798596291
epithet X	178.0	1.22798596291
injured list	178.0	1.22798596291
X midafternoon	178.0	1.22798596291
iv X	178.0	1.22798596291
minority business	178.0	1.22798596291
federal election	178.0	1.22798596291
X belligerent	178.0	1.22798596291
green card	178.0	1.22798596291
from left	178.0	1.22798596291
other doctor	178.0	1.22798596291
X lhe	178.0	1.22798596291
sensational X	178.0	1.22798596291
traditional value	178.0	1.22798596291
flavorful X	178.0	1.22798596291
ibuprofen X	178.0	1.22798596291
X stingy	178.0	1.22798596291
primary color	178.0	1.22798596291
serious business	178.0	1.22798596291
information available	177.0	1.22108716536
great-grandmother X	177.0	1.22108716536
raleigh n.c.	177.0	1.22108716536
X vice-president	177.0	1.22108716536
dare X	177.0	1.22108716536
X taking	177.0	1.22108716536
second generation	177.0	1.22108716536
real difference	177.0	1.22108716536
active time	177.0	1.22108716536
X stucco	177.0	1.22108716536
X rodman	177.0	1.22108716536
X chatty	177.0	1.22108716536
ideological X	177.0	1.22108716536
X workaholic	177.0	1.22108716536
appropriation bill	177.0	1.22108716536
X 76er	177.0	1.22108716536
X upkeep	177.0	1.22108716536
auschwitz X	177.0	1.22108716536
X sociological	177.0	1.22108716536
glass ceiling	177.0	1.22108716536
cramped X	177.0	1.22108716536
X sturgeon	177.0	1.22108716536
heavyweight champion	177.0	1.22108716536
treason X	177.0	1.22108716536
paragon X	177.0	1.22108716536
griddle X	177.0	1.22108716536
X potency	177.0	1.22108716536
blue cross	177.0	1.22108716536
14-year-old X	177.0	1.22108716536
X hind	177.0	1.22108716536
X townspeople	177.0	1.22108716536
X disoriented	177.0	1.22108716536
sands X	177.0	1.22108716536
disclaimer X	177.0	1.22108716536
good behavior	177.0	1.22108716536
X sheldon	177.0	1.22108716536
flats X	177.0	1.22108716536
whimsy X	177.0	1.22108716536
X primary-care	177.0	1.22108716536
good humor	177.0	1.22108716536
primary mirror	177.0	1.22108716536
fighter jet	177.0	1.22108716536
largest private	177.0	1.22108716536
X soph	177.0	1.22108716536
X ferdinand	177.0	1.22108716536
bad taste	177.0	1.22108716536
milwaukee brewer	177.0	1.22108716536
X jensen	177.0	1.22108716536
r.i. X	177.0	1.22108716536
good price	177.0	1.22108716536
X second-best	177.0	1.22108716536
navratilova X	177.0	1.22108716536
X first-team	177.0	1.22108716536
louis farrakhan	177.0	1.22108716536
dairy farm	177.0	1.22108716536
typical day	177.0	1.22108716536
X zhang	177.0	1.22108716536
X enrichment	177.0	1.22108716536
news release	177.0	1.22108716536
X able-bodied	177.0	1.22108716536
international inc.	177.0	1.22108716536
X hercules	177.0	1.22108716536
X devon	177.0	1.22108716536
little child	177.0	1.22108716536
rule no.	177.0	1.22108716536
newport X	177.0	1.22108716536
much difference	177.0	1.22108716536
airtran X	177.0	1.22108716536
X reich	177.0	1.22108716536
two-run homer	177.0	1.22108716536
cup low-fat	177.0	1.22108716536
X mania	177.0	1.22108716536
pendleton X	177.0	1.22108716536
X msnbc	177.0	1.22108716536
sondheim X	177.0	1.22108716536
asian american	177.0	1.22108716536
X go-go	177.0	1.22108716536
steve young	177.0	1.22108716536
X leasing	177.0	1.22108716536
everything possible	177.0	1.22108716536
X whole-grain	177.0	1.22108716536
X outmoded	177.0	1.22108716536
defenseman X	177.0	1.22108716536
X fielding	177.0	1.22108716536
roadside bomb	177.0	1.22108716536
sugar hill	177.0	1.22108716536
suwanee X	177.0	1.22108716536
cloudy X	177.0	1.22108716536
X accompaniment	177.0	1.22108716536
X keys	177.0	1.22108716536
apple juice	177.0	1.22108716536
genetic X	177.0	1.22108716536
slobodan milosevic	177.0	1.22108716536
semen X	177.0	1.22108716536
X bette	177.0	1.22108716536
X isabel	177.0	1.22108716536
new weapon	177.0	1.22108716536
X arbitrator	177.0	1.22108716536
