snowflake X X	175.0	1.28291607087
town X city	175.0	1.28291607087
X esteem X	175.0	1.28291607087
X X tannin	175.0	1.28291607087
X wife mary	175.0	1.28291607087
X X juggernaut	175.0	1.28291607087
shirley X X	175.0	1.28291607087
miss. X X	175.0	1.28291607087
X winsor newton	175.0	1.28291607087
X X flooring	175.0	1.28291607087
gold medalist X	175.0	1.28291607087
X X fannie	175.0	1.28291607087
nudity X X	175.0	1.28291607087
X X remembrance	175.0	1.28291607087
milk X cup	175.0	1.28291607087
X glitz X	175.0	1.28291607087
X north fulton	175.0	1.28291607087
X drug trafficker	175.0	1.28291607087
nos. X X	175.0	1.28291607087
wasteland X X	175.0	1.28291607087
X keystone X	175.0	1.28291607087
franc X X	175.0	1.28291607087
X sue X	175.0	1.28291607087
denver public schools	175.0	1.28291607087
X X aso	175.0	1.28291607087
hubbell X X	175.0	1.28291607087
X surface area	175.0	1.28291607087
tango X X	175.0	1.28291607087
salt X tablespoon	175.0	1.28291607087
X water vapor	175.0	1.28291607087
X strike zone	175.0	1.28291607087
X X motown	175.0	1.28291607087
X school player	175.0	1.28291607087
X X lingerie	175.0	1.28291607087
X X xp	175.0	1.28291607087
X X hutu	175.0	1.28291607087
X newsroom X	175.0	1.28291607087
X X impunity	175.0	1.28291607087
X paterno X	175.0	1.28291607087
X allah X	175.0	1.28291607087
X X trainee	175.0	1.28291607087
X saucer X	175.0	1.28291607087
hoax X X	175.0	1.28291607087
X X stare	175.0	1.28291607087
fighter pilot X	175.0	1.28291607087
X rockville X	175.0	1.28291607087
remington X X	175.0	1.28291607087
lip service X	175.0	1.28291607087
X georgia power	175.0	1.28291607087
X state funding	175.0	1.28291607087
X passenger seat	175.0	1.28291607087
X escalator X	175.0	1.28291607087
X home furnishings	175.0	1.28291607087
X trellis X	175.0	1.28291607087
biodiversity X X	175.0	1.28291607087
X X hacking	175.0	1.28291607087
X caribou X	175.0	1.28291607087
X marketing strategy	175.0	1.28291607087
barrymore X X	175.0	1.28291607087
X X trivia	175.0	1.28291607087
X theater company	175.0	1.28291607087
X rev. jesse	175.0	1.28291607087
X state school	175.0	1.28291607087
sean penn X	175.0	1.28291607087
X X adirondack	175.0	1.28291607087
X hollywood movie	175.0	1.28291607087
flip-flop X X	175.0	1.28291607087
X brothel X	175.0	1.28291607087
X X neurotransmitter	175.0	1.28291607087
X ldl X	175.0	1.28291607087
X iverson X	175.0	1.28291607087
lot X room	175.0	1.28291607087
X X spore	175.0	1.28291607087
family reunion X	175.0	1.28291607087
yellow X X	175.0	1.28291607087
X tasting room	175.0	1.28291607087
X comfort level	175.0	1.28291607087
X X boob	175.0	1.28291607087
afoul X X	175.0	1.28291607087
whirlpool X X	175.0	1.28291607087
X minnesota vikings	175.0	1.28291607087
X lincoln park	175.0	1.28291607087
centennial X X	175.0	1.28291607087
X X fibrosis	175.0	1.28291607087
X digestion X	175.0	1.28291607087
X X wart	175.0	1.28291607087
san rafael X	175.0	1.28291607087
X X forecaster	175.0	1.28291607087
tree X shrub	175.0	1.28291607087
X X appraiser	175.0	1.28291607087
planning commission X	175.0	1.28291607087
reptile X X	175.0	1.28291607087
X talking X	175.0	1.28291607087
skin cell X	175.0	1.28291607087
X north vietnamese	175.0	1.28291607087
childs X X	175.0	1.28291607087
X iso X	175.0	1.28291607087
texas rangers X	175.0	1.28291607087
X clinician X	175.0	1.28291607087
riviera X X	175.0	1.28291607087
X aaa X	174.0	1.27558512189
X X tigris	174.0	1.27558512189
co2 X X	174.0	1.27558512189
X nostril X	174.0	1.27558512189
color X texture	174.0	1.27558512189
colour X X	174.0	1.27558512189
X grapevine X	174.0	1.27558512189
phantom X X	174.0	1.27558512189
pga championship X	174.0	1.27558512189
mike shanahan X	174.0	1.27558512189
X ivy X	174.0	1.27558512189
X realignment X	174.0	1.27558512189
X stones X	174.0	1.27558512189
X X distaste	174.0	1.27558512189
long beach X	174.0	1.27558512189
clinician X X	174.0	1.27558512189
hugo X X	174.0	1.27558512189
X X broad	174.0	1.27558512189
level X government	174.0	1.27558512189
X webber X	174.0	1.27558512189
X walton X	174.0	1.27558512189
X X settee	174.0	1.27558512189
X suburbia X	174.0	1.27558512189
X pep talk	174.0	1.27558512189
X tablespoon vegetable	174.0	1.27558512189
X X saucer	174.0	1.27558512189
X X biosphere	174.0	1.27558512189
child X year	174.0	1.27558512189
X network television	174.0	1.27558512189
park city X	174.0	1.27558512189
X baldwin X	174.0	1.27558512189
married X X	174.0	1.27558512189
X X everett	174.0	1.27558512189
X downtime X	174.0	1.27558512189
X X surrogate	174.0	1.27558512189
X X rodent	174.0	1.27558512189
clayton county X	174.0	1.27558512189
X or X	174.0	1.27558512189
X upstart X	174.0	1.27558512189
X state tournament	174.0	1.27558512189
X filament X	174.0	1.27558512189
marketing manager X	174.0	1.27558512189
X sham X	174.0	1.27558512189
wax paper X	174.0	1.27558512189
fund-raising X X	174.0	1.27558512189
X katy X	174.0	1.27558512189
X cheekbone X	174.0	1.27558512189
X arithmetic X	174.0	1.27558512189
time someone X	174.0	1.27558512189
sclerosis X X	174.0	1.27558512189
r. X X	174.0	1.27558512189
X X rtd	174.0	1.27558512189
mcenroe X X	174.0	1.27558512189
ground rule X	174.0	1.27558512189
kink X X	174.0	1.27558512189
X X hairdresser	174.0	1.27558512189
X X sludge	174.0	1.27558512189
handcuffs X X	174.0	1.27558512189
X X rockwell	174.0	1.27558512189
X health center	174.0	1.27558512189
X X tammy	174.0	1.27558512189
chicken soup X	174.0	1.27558512189
X confidentiality X	174.0	1.27558512189
world championships X	174.0	1.27558512189
X superstition X	174.0	1.27558512189
X X ty	174.0	1.27558512189
cherry creek X	174.0	1.27558512189
man X health	174.0	1.27558512189
carrey X X	174.0	1.27558512189
gators X X	174.0	1.27558512189
X X roofing	174.0	1.27558512189
X nationals X	174.0	1.27558512189
X credo X	174.0	1.27558512189
X production cost	174.0	1.27558512189
bill cosby X	174.0	1.27558512189
school child X	174.0	1.27558512189
X X mormons	174.0	1.27558512189
X surname X	174.0	1.27558512189
world premiere X	174.0	1.27558512189
X peacekeeper X	174.0	1.27558512189
X silver lining	174.0	1.27558512189
X vanilla bean	174.0	1.27558512189
X weight training	174.0	1.27558512189
X syndicate X	174.0	1.27558512189
conservator X X	174.0	1.27558512189
X family doctor	174.0	1.27558512189
X corvette X	174.0	1.27558512189
X focuser X	174.0	1.27558512189
X keller X	174.0	1.27558512189
X proficiency X	174.0	1.27558512189
fuck X X	174.0	1.27558512189
X chicken soup	174.0	1.27558512189
X service member	174.0	1.27558512189
cover-up X X	174.0	1.27558512189
objectivity X X	174.0	1.27558512189
X bread slice	174.0	1.27558512189
summer vacation X	174.0	1.27558512189
X X mistrust	174.0	1.27558512189
X airport security	174.0	1.27558512189
underwood X X	174.0	1.27558512189
york fire department	174.0	1.27558512189
enormity X X	174.0	1.27558512189
X alison X	174.0	1.27558512189
X adapter X	174.0	1.27558512189
X redshift X	174.0	1.27558512189
X X epoch	174.0	1.27558512189
X impunity X	174.0	1.27558512189
afghanistan X iraq	174.0	1.27558512189
w X s	174.0	1.27558512189
grammy award X	174.0	1.27558512189
X roger clemens	174.0	1.27558512189
X great-grandmother X	174.0	1.27558512189
X whitaker X	174.0	1.27558512189
X X giver	174.0	1.27558512189
X news coverage	174.0	1.27558512189
love X god	174.0	1.27558512189
X pane X	174.0	1.27558512189
X X all-purpose	174.0	1.27558512189
husband X father	174.0	1.27558512189
X fuel price	174.0	1.27558512189
X X rhino	174.0	1.27558512189
obituary X X	174.0	1.27558512189
t c X	174.0	1.27558512189
X upswing X	174.0	1.27558512189
learning curve X	174.0	1.27558512189
X nexus X	173.0	1.26825417292
amount X energy	173.0	1.26825417292
port authority X	173.0	1.26825417292
mourner X X	173.0	1.26825417292
X newport beach	173.0	1.26825417292
lad X X	173.0	1.26825417292
X spring day	173.0	1.26825417292
X wind energy	173.0	1.26825417292
X X delinquency	173.0	1.26825417292
X X brisket	173.0	1.26825417292
X X saigon	173.0	1.26825417292
industry executive X	173.0	1.26825417292
X X pale	173.0	1.26825417292
X self-sufficiency X	173.0	1.26825417292
X X gospels	173.0	1.26825417292
X john d.	173.0	1.26825417292
X X kemp	173.0	1.26825417292
X X schizophrenia	173.0	1.26825417292
kind X music	173.0	1.26825417292
X X libertarian	173.0	1.26825417292
X outdoor life	173.0	1.26825417292
X california san	173.0	1.26825417292
X graphic card	173.0	1.26825417292
dewey X X	173.0	1.26825417292
X rigidity X	173.0	1.26825417292
sign X life	173.0	1.26825417292
chapter X bankruptcy	173.0	1.26825417292
savings plan X	173.0	1.26825417292
X obedience X	173.0	1.26825417292
X mistreatment X	173.0	1.26825417292
unease X X	173.0	1.26825417292
woodruff arts center	173.0	1.26825417292
affleck X X	173.0	1.26825417292
X tang X	173.0	1.26825417292
X halibut X	173.0	1.26825417292
walnut creek X	173.0	1.26825417292
enrichment X X	173.0	1.26825417292
place X earth	173.0	1.26825417292
stairwell X X	173.0	1.26825417292
X X imperfection	173.0	1.26825417292
buckhead X X	173.0	1.26825417292
gram fiber X	173.0	1.26825417292
loin X X	173.0	1.26825417292
X rock formation	173.0	1.26825417292
X depositor X	173.0	1.26825417292
X bordeaux X	173.0	1.26825417292
folklore X X	173.0	1.26825417292
X virgin islands	173.0	1.26825417292
X turquoise X	173.0	1.26825417292
shore X lake	173.0	1.26825417292
katy X X	173.0	1.26825417292
X gash X	173.0	1.26825417292
X byrd X	173.0	1.26825417292
imposition X X	173.0	1.26825417292
X summer home	173.0	1.26825417292
X X antidepressant	173.0	1.26825417292
X title track	173.0	1.26825417292
u.s. X force	173.0	1.26825417292
X bpa X	173.0	1.26825417292
prison term X	173.0	1.26825417292
herbicide X X	173.0	1.26825417292
X business suit	173.0	1.26825417292
teaspoon X oil	173.0	1.26825417292
X forest floor	173.0	1.26825417292
X backwater X	173.0	1.26825417292
X colorado department	173.0	1.26825417292
chain reaction X	173.0	1.26825417292
X industry analyst	173.0	1.26825417292
department X housing	173.0	1.26825417292
X capital investment	173.0	1.26825417292
land management X	173.0	1.26825417292
market research X	173.0	1.26825417292
X X cameraman	173.0	1.26825417292
tequila X X	173.0	1.26825417292
X nutshell X	173.0	1.26825417292
alloy X X	173.0	1.26825417292
X acl X	173.0	1.26825417292
letter writer X	173.0	1.26825417292
X bone loss	173.0	1.26825417292
X school diploma	173.0	1.26825417292
baguette X X	173.0	1.26825417292
us government X	173.0	1.26825417292
disarray X X	173.0	1.26825417292
derrick X X	173.0	1.26825417292
X X cul-de-sac	173.0	1.26825417292
impatience X X	173.0	1.26825417292
X X kiosk	173.0	1.26825417292
X acne X	173.0	1.26825417292
gift certificate X	173.0	1.26825417292
adultery X X	173.0	1.26825417292
X testimonial X	173.0	1.26825417292
council X economic	173.0	1.26825417292
X X ouster	173.0	1.26825417292
X yourself X	173.0	1.26825417292
X affluence X	173.0	1.26825417292
professor X sociology	173.0	1.26825417292
X tubing X	172.0	1.26092322394
modesty X X	172.0	1.26092322394
X X ode	172.0	1.26092322394
X quiet X	172.0	1.26092322394
X X loyalist	172.0	1.26092322394
state line X	172.0	1.26092322394
X crusaders X	172.0	1.26092322394
X passer rating	172.0	1.26092322394
X X realtor	172.0	1.26092322394
love letter X	172.0	1.26092322394
main X X	172.0	1.26092322394
X X boone	172.0	1.26092322394
X hodgepodge X	172.0	1.26092322394
X revolver X	172.0	1.26092322394
opposition leader X	172.0	1.26092322394
X enactment X	172.0	1.26092322394
armey X X	172.0	1.26092322394
X X crotch	172.0	1.26092322394
X firewall X	172.0	1.26092322394
bargaining agreement X	172.0	1.26092322394
duct tape X	172.0	1.26092322394
heat wave X	172.0	1.26092322394
X X gizmo	172.0	1.26092322394
X title role	172.0	1.26092322394
X musharraf X	172.0	1.26092322394
X X cobblestone	172.0	1.26092322394
international association X	172.0	1.26092322394
X X serum	172.0	1.26092322394
X lip service	172.0	1.26092322394
X troublemaker X	172.0	1.26092322394
X X lander	172.0	1.26092322394
pga X X	172.0	1.26092322394
ditto X X	172.0	1.26092322394
milton X X	172.0	1.26092322394
tryout X X	172.0	1.26092322394
spence X X	172.0	1.26092322394
X X ilk	172.0	1.26092322394
X X shambles	172.0	1.26092322394
X airspace X	172.0	1.26092322394
X ahmadinejad X	172.0	1.26092322394
civility X X	172.0	1.26092322394
X X nirvana	172.0	1.26092322394
prep X minute	172.0	1.26092322394
X X public-relation	172.0	1.26092322394
X X edict	172.0	1.26092322394
depositor X X	172.0	1.26092322394
X X cadmium	172.0	1.26092322394
david stern X	172.0	1.26092322394
X annexation X	172.0	1.26092322394
cancer risk X	172.0	1.26092322394
coercion X X	172.0	1.26092322394
X housing unit	172.0	1.26092322394
X defense industry	172.0	1.26092322394
X condensation X	172.0	1.26092322394
t. X X	172.0	1.26092322394
academy X pediatrics	172.0	1.26092322394
X program director	172.0	1.26092322394
X X savvy	172.0	1.26092322394
X eyeglass X	172.0	1.26092322394
X X kilowatt	172.0	1.26092322394
X soho X	172.0	1.26092322394
X X barefoot	172.0	1.26092322394
X X annexation	172.0	1.26092322394
X oliver stone	172.0	1.26092322394
X manicure X	172.0	1.26092322394
X s.e.c. X	172.0	1.26092322394
greer X X	172.0	1.26092322394
X slant X	172.0	1.26092322394
X X pretty	172.0	1.26092322394
black white photo	172.0	1.26092322394
X metro denver	172.0	1.26092322394
X X credence	172.0	1.26092322394
X X slang	172.0	1.26092322394
X X mash	172.0	1.26092322394
X doyle X	172.0	1.26092322394
X comb X	172.0	1.26092322394
X X toxicity	172.0	1.26092322394
X prerogative X	172.0	1.26092322394
X X clarification	172.0	1.26092322394
X X lacy	172.0	1.26092322394
X X starch	172.0	1.26092322394
cup X cup	172.0	1.26092322394
mercer X X	172.0	1.26092322394
X led zeppelin	172.0	1.26092322394
X X franco	172.0	1.26092322394
geneticist X X	172.0	1.26092322394
life sentence X	172.0	1.26092322394
X X lima	172.0	1.26092322394
signing bonus X	172.0	1.26092322394
X chattahoochee river	172.0	1.26092322394
X interlude X	172.0	1.26092322394
X cavern X	172.0	1.26092322394
positive X X	172.0	1.26092322394
work schedule X	172.0	1.26092322394
shimano X X	172.0	1.26092322394
X piety X	172.0	1.26092322394
X X containment	172.0	1.26092322394
X alan X	172.0	1.26092322394
hollow X X	172.0	1.26092322394
X X subtext	172.0	1.26092322394
surface area X	172.0	1.26092322394
world view X	172.0	1.26092322394
security adviser X	172.0	1.26092322394
X opposition party	172.0	1.26092322394
dorm room X	172.0	1.26092322394
X power structure	171.0	1.25359227496
vigilance X X	171.0	1.25359227496
child X child	171.0	1.25359227496
werner X X	171.0	1.25359227496
X flat-leaf parsley	171.0	1.25359227496
sale force X	171.0	1.25359227496
graphic card X	171.0	1.25359227496
X X superstition	171.0	1.25359227496
thai X X	171.0	1.25359227496
X equity fund	171.0	1.25359227496
dp X X	171.0	1.25359227496
X X swedish	171.0	1.25359227496
gall X X	171.0	1.25359227496
hour X work	171.0	1.25359227496
stupidity X X	171.0	1.25359227496
X X albanian	171.0	1.25359227496
X weld X	171.0	1.25359227496
larkin X X	171.0	1.25359227496
flux X X	171.0	1.25359227496
X bentley X	171.0	1.25359227496
sue X X	171.0	1.25359227496
hatcher X X	171.0	1.25359227496
X node X	171.0	1.25359227496
X charger X	171.0	1.25359227496
drug treatment X	171.0	1.25359227496
willingham X X	171.0	1.25359227496
psalm X X	171.0	1.25359227496
malaise X X	171.0	1.25359227496
X X iodine	171.0	1.25359227496
X X alicia	171.0	1.25359227496
northern alliance X	171.0	1.25359227496
X X toni	171.0	1.25359227496
steve jobs X	171.0	1.25359227496
recital X X	171.0	1.25359227496
blazers X X	171.0	1.25359227496
X contingency X	171.0	1.25359227496
louis cardinals X	171.0	1.25359227496
freestyle X X	171.0	1.25359227496
mcdonnell X X	171.0	1.25359227496
clemente X X	171.0	1.25359227496
pragmatism X X	171.0	1.25359227496
X timber industry	171.0	1.25359227496
reform bill X	171.0	1.25359227496
X X sideshow	171.0	1.25359227496
chili powder X	171.0	1.25359227496
u.s. food X	171.0	1.25359227496
X morningstar X	171.0	1.25359227496
X johnson johnson	171.0	1.25359227496
X X insomnia	171.0	1.25359227496
X dissenter X	171.0	1.25359227496
X grand central	171.0	1.25359227496
eliot X X	171.0	1.25359227496
X X chronology	171.0	1.25359227496
X tweet X	171.0	1.25359227496
X chicagoans X	171.0	1.25359227496
X monte carlo	171.0	1.25359227496
computer simulation X	171.0	1.25359227496
X benny X	171.0	1.25359227496
suicide bombing X	171.0	1.25359227496
X X hodgepodge	171.0	1.25359227496
dignitary X X	171.0	1.25359227496
energy bill X	171.0	1.25359227496
X trepidation X	171.0	1.25359227496
X X pariah	171.0	1.25359227496
phil mickelson X	171.0	1.25359227496
state regulator X	171.0	1.25359227496
X tech stock	171.0	1.25359227496
lloyd wright X	171.0	1.25359227496
arctic national wildlife	171.0	1.25359227496
state X israel	171.0	1.25359227496
X netanyahu X	171.0	1.25359227496
X payload X	171.0	1.25359227496
X X condensation	171.0	1.25359227496
bandwidth X X	171.0	1.25359227496
X X clemson	171.0	1.25359227496
X X chinatown	171.0	1.25359227496
luxury car X	171.0	1.25359227496
X food poisoning	171.0	1.25359227496
X spurrier X	171.0	1.25359227496
magnum X X	171.0	1.25359227496
jack nicholson X	171.0	1.25359227496
players X X	171.0	1.25359227496
university system X	171.0	1.25359227496
X X audi	171.0	1.25359227496
X settee X	171.0	1.25359227496
processor X blender	171.0	1.25359227496
X hustler X	171.0	1.25359227496
X X partisan	171.0	1.25359227496
X X cottonwood	171.0	1.25359227496
X X hemlock	171.0	1.25359227496
X expiration date	171.0	1.25359227496
broth X cup	171.0	1.25359227496
X bikini X	171.0	1.25359227496
virgin islands X	171.0	1.25359227496
X X bio	171.0	1.25359227496
serum X X	171.0	1.25359227496
court system X	171.0	1.25359227496
lawn chair X	171.0	1.25359227496
world champion X	171.0	1.25359227496
X spool X	171.0	1.25359227496
greg norman X	171.0	1.25359227496
building code X	171.0	1.25359227496
michigan state university	171.0	1.25359227496
screwdriver X X	171.0	1.25359227496
buttock X X	171.0	1.25359227496
X detention center	170.0	1.24626132599
X X berkshire	170.0	1.24626132599
solo album X	170.0	1.24626132599
X X interlude	170.0	1.24626132599
u.s.s.r. X X	170.0	1.24626132599
legume X X	170.0	1.24626132599
radio wave X	170.0	1.24626132599
ernest hemingway X	170.0	1.24626132599
X X trafficker	170.0	1.24626132599
X reprieve X	170.0	1.24626132599
X surface water	170.0	1.24626132599
douglas county X	170.0	1.24626132599
X genus X	170.0	1.24626132599
X father john	170.0	1.24626132599
X home front	170.0	1.24626132599
X X carmel	170.0	1.24626132599
year X group	170.0	1.24626132599
americana X X	170.0	1.24626132599
X X apathy	170.0	1.24626132599
buggy X X	170.0	1.24626132599
sorbet X X	170.0	1.24626132599
X auschwitz X	170.0	1.24626132599
X hypnosis X	170.0	1.24626132599
X concorde X	170.0	1.24626132599
st. andrews X	170.0	1.24626132599
X microwave background	170.0	1.24626132599
X X visual	170.0	1.24626132599
drexel X X	170.0	1.24626132599
party member X	170.0	1.24626132599
disapproval X X	170.0	1.24626132599
hour X a.m.	170.0	1.24626132599
X good-bye X	170.0	1.24626132599
X X shallows	170.0	1.24626132599
X X chagrin	170.0	1.24626132599
aires X X	170.0	1.24626132599
X hangar X	170.0	1.24626132599
fairfax X X	170.0	1.24626132599
news world report	170.0	1.24626132599
weis X X	170.0	1.24626132599
thorpe X X	170.0	1.24626132599
leap X faith	170.0	1.24626132599
X hoot X	170.0	1.24626132599
X feinstein X	170.0	1.24626132599
break-in X X	170.0	1.24626132599
city X chicago	170.0	1.24626132599
X minnesota twin	170.0	1.24626132599
customer base X	170.0	1.24626132599
X X re-creation	170.0	1.24626132599
retirement community X	170.0	1.24626132599
foie gras X	170.0	1.24626132599
grunt X X	170.0	1.24626132599
X X sequoia	170.0	1.24626132599
X store shelf	170.0	1.24626132599
X X schmidt	170.0	1.24626132599
nirvana X X	170.0	1.24626132599
X planter X	170.0	1.24626132599
X X bentley	170.0	1.24626132599
percent X student	170.0	1.24626132599
X coalition force	170.0	1.24626132599
X X filament	170.0	1.24626132599
scorecard X X	170.0	1.24626132599
X X outgrowth	170.0	1.24626132599
X X shale	170.0	1.24626132599
X X filler	170.0	1.24626132599
chaney X X	170.0	1.24626132599
management plan X	170.0	1.24626132599
lima X X	170.0	1.24626132599
g sat fat	170.0	1.24626132599
amphitheater X X	170.0	1.24626132599
X barney X	170.0	1.24626132599
weapon system X	170.0	1.24626132599
world today X	170.0	1.24626132599
rights advocate X	170.0	1.24626132599
X X reformation	170.0	1.24626132599
naturalist X X	170.0	1.24626132599
edifice X X	170.0	1.24626132599
X X gucci	170.0	1.24626132599
X dolce gabbana	170.0	1.24626132599
X X chavez	170.0	1.24626132599
X kobe bryant	170.0	1.24626132599
X X kashmir	170.0	1.24626132599
dooley X X	170.0	1.24626132599
party official X	170.0	1.24626132599
parks X wildlife	170.0	1.24626132599
X uc X	170.0	1.24626132599
X X roaring	170.0	1.24626132599
X helplessness X	170.0	1.24626132599
X benjamin franklin	170.0	1.24626132599
m university X	170.0	1.24626132599
irvine X X	170.0	1.24626132599
chesapeake bay X	170.0	1.24626132599
staten island X	170.0	1.24626132599
manor X X	170.0	1.24626132599
education X training	169.0	1.23893037701
union official X	169.0	1.23893037701
tax bracket X	169.0	1.23893037701
X middle-class family	169.0	1.23893037701
benny X X	169.0	1.23893037701
X spoil X	169.0	1.23893037701
X wart X	169.0	1.23893037701
tasting room X	169.0	1.23893037701
X X beggar	169.0	1.23893037701
stripper X X	169.0	1.23893037701
john edwards X	169.0	1.23893037701
X X wannabe	169.0	1.23893037701
X X downswing	169.0	1.23893037701
X coward X	169.0	1.23893037701
dissertation X X	169.0	1.23893037701
X filings X	169.0	1.23893037701
X libertarian X	169.0	1.23893037701
X X pessimism	169.0	1.23893037701
liquidity X X	169.0	1.23893037701
role X woman	169.0	1.23893037701
X X gash	169.0	1.23893037701
maguire X X	169.0	1.23893037701
leyland X X	169.0	1.23893037701
X grouse X	169.0	1.23893037701
whether X X	169.0	1.23893037701
X disc brake	169.0	1.23893037701
X fullness X	169.0	1.23893037701
grammy X X	169.0	1.23893037701
X droplet X	169.0	1.23893037701
house speaker newt	169.0	1.23893037701
X X radiator	169.0	1.23893037701
X tnt X	169.0	1.23893037701
X X complacency	169.0	1.23893037701
X X stoplight	169.0	1.23893037701
X X ion	169.0	1.23893037701
X crocodile X	169.0	1.23893037701
X X tuning	169.0	1.23893037701
X national wildlife	169.0	1.23893037701
accumulation X X	169.0	1.23893037701
X lifeblood X	169.0	1.23893037701
lot X trouble	169.0	1.23893037701
X resin X	169.0	1.23893037701
X tummy X	169.0	1.23893037701
X retention X	169.0	1.23893037701
X worship service	169.0	1.23893037701
X cta X	169.0	1.23893037701
them X X	169.0	1.23893037701
X denver public	169.0	1.23893037701
X barbell X	169.0	1.23893037701
X X huskies	169.0	1.23893037701
dearth X X	169.0	1.23893037701
food safety X	169.0	1.23893037701
central X south	169.0	1.23893037701
ultimatum X X	169.0	1.23893037701
X X triathlon	169.0	1.23893037701
peachtree city X	169.0	1.23893037701
X X rockdale	169.0	1.23893037701
X mozambique X	169.0	1.23893037701
X X hard-liner	169.0	1.23893037701
X poppy X	169.0	1.23893037701
arcade X X	169.0	1.23893037701
X X plein	169.0	1.23893037701
X X grad	169.0	1.23893037701
X X stampede	169.0	1.23893037701
X arousal X	169.0	1.23893037701
X mother jones	169.0	1.23893037701
inhibitor X X	169.0	1.23893037701
X X slacks	169.0	1.23893037701
X X smokestack	169.0	1.23893037701
X um X	169.0	1.23893037701
X tony award	169.0	1.23893037701
grammys X X	169.0	1.23893037701
X X avon	169.0	1.23893037701
press corps X	169.0	1.23893037701
preseason game X	169.0	1.23893037701
senior X student	169.0	1.23893037701
X X v6	169.0	1.23893037701
X sidekick X	169.0	1.23893037701
X X nausea	169.0	1.23893037701
X metropolitan opera	169.0	1.23893037701
X bard X	169.0	1.23893037701
tablespoon vegetable oil	169.0	1.23893037701
alum X X	169.0	1.23893037701
zombie X X	169.0	1.23893037701
X X peppercorn	169.0	1.23893037701
X X cuticle	169.0	1.23893037701
proficiency X X	169.0	1.23893037701
X computer company	169.0	1.23893037701
X X encryption	169.0	1.23893037701
locality X X	169.0	1.23893037701
X coach mike	169.0	1.23893037701
hays X X	169.0	1.23893037701
university X nebraska	169.0	1.23893037701
X psychotherapy X	169.0	1.23893037701
photo color top	169.0	1.23893037701
X X aneurysm	169.0	1.23893037701
templeton X X	169.0	1.23893037701
X midtown X	169.0	1.23893037701
X X trellis	169.0	1.23893037701
poppy X X	169.0	1.23893037701
X denver international	169.0	1.23893037701
gutter X X	168.0	1.23159942803
X X ninety	168.0	1.23159942803
vegetable garden X	168.0	1.23159942803
X generalization X	168.0	1.23159942803
X fruition X	168.0	1.23159942803
X delta air	168.0	1.23159942803
X X glazing	168.0	1.23159942803
X X gibbs	168.0	1.23159942803
X sulfur X	168.0	1.23159942803
fruit vegetable X	168.0	1.23159942803
X milton X	168.0	1.23159942803
X business group	168.0	1.23159942803
naysayer X X	168.0	1.23159942803
X comprehension X	168.0	1.23159942803
X X digestion	168.0	1.23159942803
X alameda X	168.0	1.23159942803
X oak park	168.0	1.23159942803
X health-care cost	168.0	1.23159942803
X cottage industry	168.0	1.23159942803
X X antarctica	168.0	1.23159942803
X X roller-coaster	168.0	1.23159942803
fishing trip X	168.0	1.23159942803
X X madman	168.0	1.23159942803
englishman X X	168.0	1.23159942803
rainbow trout X	168.0	1.23159942803
X jump shot	168.0	1.23159942803
X X confidant	168.0	1.23159942803
X assistant coach	168.0	1.23159942803
canseco X X	168.0	1.23159942803
sauce X cup	168.0	1.23159942803
X vindication X	168.0	1.23159942803
X X soprano	168.0	1.23159942803
X kosher salt	168.0	1.23159942803
X gas tank	168.0	1.23159942803
X aristocrat X	168.0	1.23159942803
X walter reed	168.0	1.23159942803
X X worshiper	168.0	1.23159942803
X X sheila	168.0	1.23159942803
lou piniella X	168.0	1.23159942803
X X tenderloin	168.0	1.23159942803
piece X land	168.0	1.23159942803
airlines flight X	168.0	1.23159942803
X rainwater X	168.0	1.23159942803
X X counterinsurgency	168.0	1.23159942803
star cluster X	168.0	1.23159942803
X X cheekbone	168.0	1.23159942803
cornstarch X X	168.0	1.23159942803
guthrie X X	168.0	1.23159942803
knuckle X X	168.0	1.23159942803
X downsizing X	168.0	1.23159942803
X cleopatra X	168.0	1.23159942803
telecast X X	168.0	1.23159942803
X defense fund	168.0	1.23159942803
X beak X	168.0	1.23159942803
X welder X	168.0	1.23159942803
mourning X X	168.0	1.23159942803
X percent interest	168.0	1.23159942803
X X travail	168.0	1.23159942803
X X downtime	168.0	1.23159942803
X exhibitor X	168.0	1.23159942803
paprika X X	168.0	1.23159942803
toothbrush X X	168.0	1.23159942803
X keys X	168.0	1.23159942803
X garage sale	168.0	1.23159942803
X jesse X	168.0	1.23159942803
company X product	168.0	1.23159942803
phil gramm X	168.0	1.23159942803
X break-in X	168.0	1.23159942803
X holiness X	168.0	1.23159942803
X safety standard	168.0	1.23159942803
testicle X X	168.0	1.23159942803
sod X X	168.0	1.23159942803
methane X X	168.0	1.23159942803
outfield X X	167.0	1.22426847906
X bowe X	167.0	1.22426847906
X land use	167.0	1.22426847906
whitehead X X	167.0	1.22426847906
X rebuke X	167.0	1.22426847906
kin X X	167.0	1.22426847906
X midtown manhattan	167.0	1.22426847906
X X derrick	167.0	1.22426847906
state employee X	167.0	1.22426847906
X X potassium	167.0	1.22426847906
repertory X X	167.0	1.22426847906
td pass X	167.0	1.22426847906
X X inferno	167.0	1.22426847906
world country X	167.0	1.22426847906
van gundy X	167.0	1.22426847906
X X prozac	167.0	1.22426847906
sidebar the X	167.0	1.22426847906
X hard rock	167.0	1.22426847906
