substitute X X X	253.0	1.97626337401
single parent X X	253.0	1.97626337401
X united arab emirates	253.0	1.97626337401
X X X pragmatic	253.0	1.97626337401
X sophistication X X	253.0	1.97626337401
X X bull market	253.0	1.97626337401
X X X cliche	253.0	1.97626337401
pedestrian X X X	253.0	1.97626337401
mileage X X X	253.0	1.97626337401
X X X outset	253.0	1.97626337401
X X stock option	253.0	1.97626337401
X X human condition	253.0	1.97626337401
X north koreans X	253.0	1.97626337401
X people X other	253.0	1.97626337401
X arnold X X	253.0	1.97626337401
X X democratic primary	253.0	1.97626337401
X X mankind X	253.0	1.97626337401
X X X harness	253.0	1.97626337401
X X social service	253.0	1.97626337401
X X yale X	253.0	1.97626337401
X X melody X	253.0	1.97626337401
X percent X respondent	253.0	1.97626337401
X X X simon	253.0	1.97626337401
X lime X X	253.0	1.97626337401
X inconsistent X X	253.0	1.97626337401
X X X homosexuality	253.0	1.97626337401
common ground X X	253.0	1.97626337401
X bluff X X	253.0	1.97626337401
X percent X u.s.	253.0	1.97626337401
X X college education	253.0	1.97626337401
X X entire family	253.0	1.97626337401
X X authentic X	253.0	1.97626337401
X loft X X	253.0	1.97626337401
X labor department X	253.0	1.97626337401
X metropolitan area X	253.0	1.97626337401
X X X mistaken	253.0	1.97626337401
X X yearning X	253.0	1.97626337401
X X X radioactive	253.0	1.97626337401
X X gold standard	253.0	1.97626337401
X X X decrease	253.0	1.97626337401
X X X 10-year-old	253.0	1.97626337401
X deductible X X	253.0	1.97626337401
X roger X X	253.0	1.97626337401
X charcoal X X	253.0	1.97626337401
X X X ordeal	253.0	1.97626337401
netanyahu X X X	253.0	1.97626337401
X random X X	253.0	1.97626337401
X northwestern university X	253.0	1.97626337401
X X new people	253.0	1.97626337401
X X X socialist	253.0	1.97626337401
X X X havoc	253.0	1.97626337401
X X runoff X	253.0	1.97626337401
X talk show X	253.0	1.97626337401
gratitude X X X	253.0	1.97626337401
X X X festive	253.0	1.97626337401
X X helpless X	253.0	1.97626337401
left arm X X	253.0	1.97626337401
lumber X X X	253.0	1.97626337401
X X X quarterly	253.0	1.97626337401
rover X X X	252.0	1.96845205633
vitamin X X X	252.0	1.96845205633
X first X minute	252.0	1.96845205633
affiliate X X X	252.0	1.96845205633
X X environmental X	252.0	1.96845205633
X X X waterfront	252.0	1.96845205633
X X X sharon	252.0	1.96845205633
X X formula X	252.0	1.96845205633
fine line X X	252.0	1.96845205633
X X X concentrated	252.0	1.96845205633
X X few place	252.0	1.96845205633
dark side X X	252.0	1.96845205633
X X X hull	252.0	1.96845205633
X X layout X	252.0	1.96845205633
magnet X X X	252.0	1.96845205633
X X X cement	252.0	1.96845205633
rock star X X	252.0	1.96845205633
X X ensemble X	252.0	1.96845205633
X X new state	252.0	1.96845205633
religious right X X	252.0	1.96845205633
X occupant X X	252.0	1.96845205633
X X X megawatt	252.0	1.96845205633
X thickness X X	252.0	1.96845205633
world health organization X	252.0	1.96845205633
X new face X	252.0	1.96845205633
X X fabulous X	252.0	1.96845205633
first glance X X	252.0	1.96845205633
X X matthew X	252.0	1.96845205633
X harrison X X	252.0	1.96845205633
X X X allergy	252.0	1.96845205633
X X X bounty	252.0	1.96845205633
X same age X	252.0	1.96845205633
X X X milligram	252.0	1.96845205633
year X X people	252.0	1.96845205633
X X trade-off X	252.0	1.96845205633
honesty X X X	252.0	1.96845205633
X X mid-1970 X	252.0	1.96845205633
new government X X	252.0	1.96845205633
X X X aspen	252.0	1.96845205633
family X X child	252.0	1.96845205633
X comedian X X	252.0	1.96845205633
X X aquarium X	252.0	1.96845205633
rationale X X X	252.0	1.96845205633
X racer X X	252.0	1.96845205633
X X X taxable	252.0	1.96845205633
X nipple X X	252.0	1.96845205633
X disposal X X	252.0	1.96845205633
young kid X X	252.0	1.96845205633
X X X quaint	252.0	1.96845205633
X X monastery X	252.0	1.96845205633
committee member X X	252.0	1.96845205633
X X X outward	252.0	1.96845205633
X X camper X	252.0	1.96845205633
X X single parent	252.0	1.96845205633
feast X X X	252.0	1.96845205633
anne X X X	252.0	1.96845205633
X pharmacy X X	252.0	1.96845205633
X halloween X X	252.0	1.96845205633
indian X X X	252.0	1.96845205633
X police force X	252.0	1.96845205633
X cuisine X X	252.0	1.96845205633
X success story X	252.0	1.96845205633
X executive branch X	252.0	1.96845205633
X mammogram X X	252.0	1.96845205633
embarrassing X X X	252.0	1.96845205633
X X appliance X	252.0	1.96845205633
royal family X X	252.0	1.96845205633
accountability X X X	252.0	1.96845205633
X X great many	252.0	1.96845205633
avalanche X X X	252.0	1.96845205633
rhodes X X X	252.0	1.96845205633
X X X surreal	252.0	1.96845205633
X government spending X	252.0	1.96845205633
X X X heady	252.0	1.96845205633
X X X upstairs	252.0	1.96845205633
X X apollo X	252.0	1.96845205633
X reid X X	252.0	1.96845205633
flake X X X	251.0	1.96064073864
start-up X X X	251.0	1.96064073864
X X X forgiveness	251.0	1.96064073864
X weary X X	251.0	1.96064073864
X own hand X	251.0	1.96064073864
X different direction X	251.0	1.96064073864
X X X gardening	251.0	1.96064073864
X X venture capital	251.0	1.96064073864
X autograph X X	251.0	1.96064073864
X gunfire X X	251.0	1.96064073864
X X X manuscript	251.0	1.96064073864
pearl X X X	251.0	1.96064073864
X X nanny X	251.0	1.96064073864
X X X peasant	251.0	1.96064073864
X more thing X	251.0	1.96064073864
X X sprint X	251.0	1.96064073864
X X stimulus X	251.0	1.96064073864
X mason X X	251.0	1.96064073864
lot X woman X	251.0	1.96064073864
X u.s. policy X	251.0	1.96064073864
X X nonprofit organization	251.0	1.96064073864
X television set X	251.0	1.96064073864
X X X knack	251.0	1.96064073864
number X americans X	251.0	1.96064073864
year X X next	251.0	1.96064073864
high level X X	251.0	1.96064073864
X X X da	251.0	1.96064073864
coating X X X	251.0	1.96064073864
inch X X inch	251.0	1.96064073864
X X south america	251.0	1.96064073864
gardens X X X	251.0	1.96064073864
X X X arbitrary	251.0	1.96064073864
X college basketball X	251.0	1.96064073864
out X X X	251.0	1.96064073864
X X X fingertip	251.0	1.96064073864
X street corner X	251.0	1.96064073864
X X X beverly	251.0	1.96064073864
X pure X X	251.0	1.96064073864
government program X X	251.0	1.96064073864
X classical music X	251.0	1.96064073864
X X major issue	251.0	1.96064073864
X X X ann	251.0	1.96064073864
X slack X X	251.0	1.96064073864
X X stack X	251.0	1.96064073864
most X X day	251.0	1.96064073864
X X facet X	251.0	1.96064073864
X insane X X	251.0	1.96064073864
celtics X X X	251.0	1.96064073864
simplicity X X X	251.0	1.96064073864
X X camel X	251.0	1.96064073864
X ft. X X	251.0	1.96064073864
home X X family	251.0	1.96064073864
X julia X X	251.0	1.96064073864
X X last chance	251.0	1.96064073864
X X dolphin X	251.0	1.96064073864
X X nebula X	251.0	1.96064073864
X bad time X	251.0	1.96064073864
X X tax rate	251.0	1.96064073864
X X forbes X	251.0	1.96064073864
X X choir X	251.0	1.96064073864
X foul X X	251.0	1.96064073864
X X X heap	251.0	1.96064073864
X X X pasture	251.0	1.96064073864
X death rate X	251.0	1.96064073864
late 1980 X X	251.0	1.96064073864
X whole time X	251.0	1.96064073864
X X X rustic	251.0	1.96064073864
X X inconsistent X	251.0	1.96064073864
X X significant change	251.0	1.96064073864
universal X X X	251.0	1.96064073864
X large quantity X	251.0	1.96064073864
X X X electron	251.0	1.96064073864
X X X infancy	251.0	1.96064073864
X nice guy X	251.0	1.96064073864
X X federal trade	251.0	1.96064073864
X virginia tech X	251.0	1.96064073864
X X eighteenth century	251.0	1.96064073864
X X carcass X	251.0	1.96064073864
X X X jewel	251.0	1.96064073864
X X X neglect	251.0	1.96064073864
X convoy X X	251.0	1.96064073864
X american family X	251.0	1.96064073864
X national forest X	251.0	1.96064073864
X X X ryder	250.0	1.95282942096
X bidding X X	250.0	1.95282942096
X X martyr X	250.0	1.95282942096
X sense X community	250.0	1.95282942096
X X deg f	250.0	1.95282942096
X holder X X	250.0	1.95282942096
X X first base	250.0	1.95282942096
source X information X	250.0	1.95282942096
X heavier X X	250.0	1.95282942096
X blaze X X	250.0	1.95282942096
X X X commonplace	250.0	1.95282942096
X X cobb county	250.0	1.95282942096
X X married couple	250.0	1.95282942096
X real reason X	250.0	1.95282942096
X X X fertility	250.0	1.95282942096
X X X slaughter	250.0	1.95282942096
egg whites X X	250.0	1.95282942096
harlem X X X	250.0	1.95282942096
X gadget X X	250.0	1.95282942096
X brigade X X	250.0	1.95282942096
computer model X X	250.0	1.95282942096
X seizure X X	250.0	1.95282942096
metabolism X X X	250.0	1.95282942096
X X X tsunami	250.0	1.95282942096
clintons X X X	250.0	1.95282942096
X X X unfinished	250.0	1.95282942096
other item X X	250.0	1.95282942096
zealand X X X	250.0	1.95282942096
X X X reflective	250.0	1.95282942096
X X X anne	250.0	1.95282942096
X X vcr X	250.0	1.95282942096
end X X war	250.0	1.95282942096
X neat X X	250.0	1.95282942096
X X X heating	250.0	1.95282942096
X arrogance X X	250.0	1.95282942096
X korean war X	250.0	1.95282942096
X X facade X	250.0	1.95282942096
X last october X	250.0	1.95282942096
X high hope X	250.0	1.95282942096
X X allergy X	250.0	1.95282942096
underground X X X	250.0	1.95282942096
reservation X credit card	250.0	1.95282942096
X best choice X	250.0	1.95282942096
X X tandem X	250.0	1.95282942096
X X flush X	250.0	1.95282942096
netherlands X X X	250.0	1.95282942096
X X new economy	250.0	1.95282942096
X washington dc X	250.0	1.95282942096
X X jewish state	250.0	1.95282942096
preview X X X	250.0	1.95282942096
X X viewpoint X	250.0	1.95282942096
X X shoreline X	250.0	1.95282942096
X X X probability	250.0	1.95282942096
X parkinson X disease	250.0	1.95282942096
ted X X X	250.0	1.95282942096
X private property X	250.0	1.95282942096
goldberg X X X	250.0	1.95282942096
X golf ball X	250.0	1.95282942096
X balance X power	250.0	1.95282942096
X chancellor X X	250.0	1.95282942096
X X jesus christ	250.0	1.95282942096
X X oblivious X	250.0	1.95282942096
X hey X X	250.0	1.95282942096
shades X X X	250.0	1.95282942096
X compost X X	250.0	1.95282942096
drew X X X	250.0	1.95282942096
X X airwave X	250.0	1.95282942096
chairman X X senate	250.0	1.95282942096
X company X new	250.0	1.95282942096
game X season X	250.0	1.95282942096
X caffeine X X	250.0	1.95282942096
justified X X X	250.0	1.95282942096
X tonight show X	250.0	1.95282942096
examiner X X X	250.0	1.95282942096
sept. X attack X	250.0	1.95282942096
X X X cafeteria	250.0	1.95282942096
X crib X X	250.0	1.95282942096
X time more X	250.0	1.95282942096
university X wisconsin X	250.0	1.95282942096
X X X victor	249.0	1.94501810328
X X parcel X	249.0	1.94501810328
X allergy X X	249.0	1.94501810328
X lion X share	249.0	1.94501810328
X programmer X X	249.0	1.94501810328
family room X X	249.0	1.94501810328
kite X X X	249.0	1.94501810328
X X X babe	249.0	1.94501810328
X dismay X X	249.0	1.94501810328
X X X metric	249.0	1.94501810328
X commandment X X	249.0	1.94501810328
bmw X X X	249.0	1.94501810328
X X inc. X	249.0	1.94501810328
X X 40 X	249.0	1.94501810328
X X lucrative X	249.0	1.94501810328
X little room X	249.0	1.94501810328
X stats X X	249.0	1.94501810328
soap opera X X	249.0	1.94501810328
last july X X	249.0	1.94501810328
X president george w.	249.0	1.94501810328
X X skinny X	249.0	1.94501810328
shipment X X X	249.0	1.94501810328
X recall X X	249.0	1.94501810328
X X oil industry	249.0	1.94501810328
X X X scarce	249.0	1.94501810328
X X pharmacy X	249.0	1.94501810328
other option X X	249.0	1.94501810328
heater X X X	249.0	1.94501810328
X X X impatient	249.0	1.94501810328
X best effort X	249.0	1.94501810328
X X theme park	249.0	1.94501810328
X X cooper X	249.0	1.94501810328
browser X X X	249.0	1.94501810328
X mind-set X X	249.0	1.94501810328
time X X first	249.0	1.94501810328
X X X fictional	249.0	1.94501810328
same place X X	249.0	1.94501810328
X first wave X	249.0	1.94501810328
mother X day X	249.0	1.94501810328
X X X karl	249.0	1.94501810328
X X X seafood	249.0	1.94501810328
X chiefs X X	249.0	1.94501810328
X yeast X X	249.0	1.94501810328
X diver X X	249.0	1.94501810328
X subordinate X X	249.0	1.94501810328
X good intention X	249.0	1.94501810328
X X X panama	249.0	1.94501810328
medical treatment X X	249.0	1.94501810328
X barge X X	249.0	1.94501810328
X X thoughtful X	249.0	1.94501810328
X X X satisfactory	249.0	1.94501810328
many observer X X	249.0	1.94501810328
fond X X X	249.0	1.94501810328
narrow X X X	249.0	1.94501810328
X X chesapeake bay	249.0	1.94501810328
X copper X X	249.0	1.94501810328
X smithsonian institution X	249.0	1.94501810328
X X X http	249.0	1.94501810328
X anthony X X	249.0	1.94501810328
X jake X X	249.0	1.94501810328
X X briefing X	249.0	1.94501810328
X shoreline X X	249.0	1.94501810328
X X X making	249.0	1.94501810328
X later year X	249.0	1.94501810328
X X X hay	249.0	1.94501810328
washington dc X X	249.0	1.94501810328
X X big boy	249.0	1.94501810328
X brewer X X	249.0	1.94501810328
monday morning X X	249.0	1.94501810328
X X extinction X	249.0	1.94501810328
X X orlando X	249.0	1.94501810328
X veto X X	249.0	1.94501810328
violent X X X	249.0	1.94501810328
X X squirrel X	249.0	1.94501810328
benson X X X	249.0	1.94501810328
X X X h	249.0	1.94501810328
X walnut X X	249.0	1.94501810328
X X bodyguard X	249.0	1.94501810328
X X postcard X	249.0	1.94501810328
X X huge difference	249.0	1.94501810328
X most woman X	249.0	1.94501810328
X bark X X	249.0	1.94501810328
X X plane crash	249.0	1.94501810328
X X X puck	249.0	1.94501810328
X X many child	249.0	1.94501810328
X X wares X	249.0	1.94501810328
X X national interest	249.0	1.94501810328
X first couple X	249.0	1.94501810328
X geneva X X	249.0	1.94501810328
X X X bumper	249.0	1.94501810328
X capture X X	249.0	1.94501810328
X mickelson X X	249.0	1.94501810328
X X X sail	249.0	1.94501810328
plantation X X X	249.0	1.94501810328
X woman X life	249.0	1.94501810328
X X sitcom X	249.0	1.94501810328
X vitality X X	248.0	1.93720678559
X X world health	248.0	1.93720678559
X X X proliferation	248.0	1.93720678559
X X noodle X	248.0	1.93720678559
X more sense X	248.0	1.93720678559
X X jeopardy X	248.0	1.93720678559
X X tabloid X	248.0	1.93720678559
far side X X	248.0	1.93720678559
X X X 15-year-old	248.0	1.93720678559
X X few dollar	248.0	1.93720678559
X X reconstruction X	248.0	1.93720678559
X X X stool	248.0	1.93720678559
X X X nagging	248.0	1.93720678559
rear X X X	248.0	1.93720678559
X chapel X X	248.0	1.93720678559
percent more X X	248.0	1.93720678559
X safe place X	248.0	1.93720678559
X comforting X X	248.0	1.93720678559
X best year X	248.0	1.93720678559
supper X X X	248.0	1.93720678559
X X X simplicity	248.0	1.93720678559
X X mainstay X	248.0	1.93720678559
X X X inaccurate	248.0	1.93720678559
X drug abuse X	248.0	1.93720678559
X X X trivial	248.0	1.93720678559
X mist X X	248.0	1.93720678559
escort X X X	248.0	1.93720678559
X X scientific X	248.0	1.93720678559
north side X X	248.0	1.93720678559
X X X fulton	248.0	1.93720678559
million X year X	248.0	1.93720678559
cereal X X X	248.0	1.93720678559
X X X tile	248.0	1.93720678559
X X X low-fat	248.0	1.93720678559
X second world war	248.0	1.93720678559
X X X baking	248.0	1.93720678559
foreclosure X X X	248.0	1.93720678559
X eclipse X X	248.0	1.93720678559
X X X forgiving	248.0	1.93720678559
energy source X X	248.0	1.93720678559
X daring X X	248.0	1.93720678559
binding X X X	248.0	1.93720678559
year X X united	248.0	1.93720678559
X flea market X	248.0	1.93720678559
X several people X	248.0	1.93720678559
artist X work X	248.0	1.93720678559
X X X limelight	248.0	1.93720678559
X X automatic X	248.0	1.93720678559
few decade X X	248.0	1.93720678559
X X X tactical	248.0	1.93720678559
paramount X X X	248.0	1.93720678559
X X X stray	248.0	1.93720678559
X chicago white sox	248.0	1.93720678559
ppg X rpg g	248.0	1.93720678559
X X X vet	248.0	1.93720678559
mantle X X X	248.0	1.93720678559
X life X prison	248.0	1.93720678559
hardest part X X	248.0	1.93720678559
X fading X X	248.0	1.93720678559
X new show X	248.0	1.93720678559
X X X troop	248.0	1.93720678559
X X X freak	248.0	1.93720678559
X problematic X X	248.0	1.93720678559
X X good source	248.0	1.93720678559
bull market X X	248.0	1.93720678559
payroll tax X X	248.0	1.93720678559
X orgasm X X	248.0	1.93720678559
X X X nun	248.0	1.93720678559
misery X X X	247.0	1.92939546791
X michelle X X	247.0	1.92939546791
X zip code X	247.0	1.92939546791
jesse jackson X X	247.0	1.92939546791
X city X state	247.0	1.92939546791
cal X g prot	247.0	1.92939546791
X X X barren	247.0	1.92939546791
star wars X X	247.0	1.92939546791
X impatient X X	247.0	1.92939546791
X pasture X X	247.0	1.92939546791
X curry X X	247.0	1.92939546791
annual rate X X	247.0	1.92939546791
X annual rate X	247.0	1.92939546791
X X recruit X	247.0	1.92939546791
iris X X X	247.0	1.92939546791
X skinny X X	247.0	1.92939546791
X eu X X	247.0	1.92939546791
X X parent company	247.0	1.92939546791
X year X service	247.0	1.92939546791
X X first full	247.0	1.92939546791
X X X multimillion-dollar	247.0	1.92939546791
X X X recycled	247.0	1.92939546791
X X X punitive	247.0	1.92939546791
X X crunch X	247.0	1.92939546791
X other program X	247.0	1.92939546791
end X X week	247.0	1.92939546791
X X X monk	247.0	1.92939546791
X personal relationship X	247.0	1.92939546791
divide X X X	247.0	1.92939546791
X tabloid X X	247.0	1.92939546791
X worthwhile X X	247.0	1.92939546791
X tow X X	247.0	1.92939546791
annual meeting X X	247.0	1.92939546791
X rolling stones X	247.0	1.92939546791
director X research X	247.0	1.92939546791
wine list X X	247.0	1.92939546791
important issue X X	247.0	1.92939546791
X X X nicest	247.0	1.92939546791
X X X broth	247.0	1.92939546791
X X X angels	247.0	1.92939546791
X X X disclosure	247.0	1.92939546791
percent X respondent X	247.0	1.92939546791
pediatrician X X X	247.0	1.92939546791
X X X shortfall	247.0	1.92939546791
X X troubling X	247.0	1.92939546791
X X occupant X	247.0	1.92939546791
X X confusing X	247.0	1.92939546791
X lincoln center X	247.0	1.92939546791
day X X first	247.0	1.92939546791
waste X time X	247.0	1.92939546791
peanut butter X X	247.0	1.92939546791
X pacific ocean X	247.0	1.92939546791
compact X X X	247.0	1.92939546791
X contamination X X	247.0	1.92939546791
designation X X X	247.0	1.92939546791
X X cover story	247.0	1.92939546791
X X lighting X	247.0	1.92939546791
early age X X	247.0	1.92939546791
X betrayal X X	247.0	1.92939546791
X ken X X	247.0	1.92939546791
lyons X X X	247.0	1.92939546791
X duke university X	247.0	1.92939546791
zip code X X	247.0	1.92939546791
sail X X X	247.0	1.92939546791
X intruder X X	247.0	1.92939546791
X X X cookbook	247.0	1.92939546791
X X cube X	247.0	1.92939546791
affiliation X X X	247.0	1.92939546791
job market X X	247.0	1.92939546791
X X obesity X	247.0	1.92939546791
garrett X X X	247.0	1.92939546791
ph X X X	247.0	1.92939546791
X X X breach	247.0	1.92939546791
X X heroin X	247.0	1.92939546791
X X kayak X	247.0	1.92939546791
X X important question	247.0	1.92939546791
X asbestos X X	247.0	1.92939546791
X sale X marketing	247.0	1.92939546791
X last X minute	247.0	1.92939546791
X many family X	247.0	1.92939546791
X number X new	247.0	1.92939546791
X old way X	247.0	1.92939546791
X X X manageable	247.0	1.92939546791
X X lower right	247.0	1.92939546791
X X X murphy	247.0	1.92939546791
X X morgan X	247.0	1.92939546791
X X gary X	247.0	1.92939546791
X imagery X X	247.0	1.92939546791
american citizen X X	247.0	1.92939546791
rainbow X X X	247.0	1.92939546791
X good team X	247.0	1.92939546791
idiot X X X	247.0	1.92939546791
X den X X	247.0	1.92939546791
poison X X X	247.0	1.92939546791
X X X provincial	247.0	1.92939546791
X simon X X	247.0	1.92939546791
crisp X X X	247.0	1.92939546791
X X X one-on-one	247.0	1.92939546791
X X X computerized	247.0	1.92939546791
X X travel agent	247.0	1.92939546791
X college education X	247.0	1.92939546791
X submarine X X	247.0	1.92939546791
X X doorstep X	247.0	1.92939546791
insult X X X	247.0	1.92939546791
X hot tub X	246.0	1.92158415022
X X X vogue	246.0	1.92158415022
more X X acre	246.0	1.92158415022
picnic X X X	246.0	1.92158415022
X X X economical	246.0	1.92158415022
X X real deal	246.0	1.92158415022
saucepan X X X	246.0	1.92158415022
X major reason X	246.0	1.92158415022
X good old day	246.0	1.92158415022
chemotherapy X X X	246.0	1.92158415022
truck driver X X	246.0	1.92158415022
lily X X X	246.0	1.92158415022
X posture X X	246.0	1.92158415022
subsidiary X X X	246.0	1.92158415022
X peach X X	246.0	1.92158415022
X X squeeze X	246.0	1.92158415022
X X grasp X	246.0	1.92158415022
levin X X X	246.0	1.92158415022
X runoff X X	246.0	1.92158415022
X X culmination X	246.0	1.92158415022
X validity X X	246.0	1.92158415022
friction X X X	246.0	1.92158415022
X X 17th century	246.0	1.92158415022
X critical mass X	246.0	1.92158415022
X portrayal X X	246.0	1.92158415022
X X X cease-fire	246.0	1.92158415022
X X palestinian authority	246.0	1.92158415022
X X amino acid	246.0	1.92158415022
X X eternity X	246.0	1.92158415022
waters X X X	246.0	1.92158415022
X X analogy X	246.0	1.92158415022
X X meditation X	246.0	1.92158415022
X labor force X	246.0	1.92158415022
furious X X X	246.0	1.92158415022
X X X sydney	246.0	1.92158415022
dragon X X X	246.0	1.92158415022
X u.s. news X	246.0	1.92158415022
X X hussein X	246.0	1.92158415022
X X dial X	246.0	1.92158415022
X pension plan X	246.0	1.92158415022
X u.s. air force	246.0	1.92158415022
serving X X X	246.0	1.92158415022
adult X child X	246.0	1.92158415022
X rental car X	246.0	1.92158415022
X northwest X X	246.0	1.92158415022
X catholic school X	246.0	1.92158415022
X X birthplace X	246.0	1.92158415022
X X X protected	246.0	1.92158415022
X X better time	246.0	1.92158415022
X X first home	246.0	1.92158415022
true story X X	246.0	1.92158415022
X red carpet X	246.0	1.92158415022
X last winter X	246.0	1.92158415022
X soft drink X	246.0	1.92158415022
X X wallace X	246.0	1.92158415022
good day X X	246.0	1.92158415022
X X torrent X	246.0	1.92158415022
X bakery X X	246.0	1.92158415022
X X X constellation	246.0	1.92158415022
state X california X	246.0	1.92158415022
thing X life X	246.0	1.92158415022
X X coffee shop	246.0	1.92158415022
X hand X foot	246.0	1.92158415022
theorist X X X	246.0	1.92158415022
X koran X X	246.0	1.92158415022
X autonomy X X	246.0	1.92158415022
X hunting X fishing	246.0	1.92158415022
X liberation X X	246.0	1.92158415022
X X X aaron	246.0	1.92158415022
woman X X child	246.0	1.92158415022
secretary X state james	246.0	1.92158415022
coffee table X X	246.0	1.92158415022
X X cascade X	246.0	1.92158415022
X X holder X	246.0	1.92158415022
free speech X X	246.0	1.92158415022
time X minute total	246.0	1.92158415022
X cliche X X	246.0	1.92158415022
X adult life X	246.0	1.92158415022
X uneasy X X	246.0	1.92158415022
X X certain kind	246.0	1.92158415022
X more woman X	246.0	1.92158415022
stool X X X	246.0	1.92158415022
X X X halloween	245.0	1.91377283254
X X X cadillac	245.0	1.91377283254
X X X diesel	245.0	1.91377283254
X specter X X	245.0	1.91377283254
X X big company	245.0	1.91377283254
time magazine X X	245.0	1.91377283254
care cost X X	245.0	1.91377283254
X X short story	245.0	1.91377283254
X jamaica X X	245.0	1.91377283254
X X throng X	245.0	1.91377283254
X profound X X	245.0	1.91377283254
X X X invaluable	245.0	1.91377283254
X last december X	245.0	1.91377283254
blue jays X X	245.0	1.91377283254
X vibration X X	245.0	1.91377283254
dealership X X X	245.0	1.91377283254
center stage X X	245.0	1.91377283254
hardcopy X magazine X	245.0	1.91377283254
X X salvation army	245.0	1.91377283254
X X critical mass	245.0	1.91377283254
X pluto X X	245.0	1.91377283254
X belongings X X	245.0	1.91377283254
north koreans X X	245.0	1.91377283254
X X roller coaster	245.0	1.91377283254
X sharp knife X	245.0	1.91377283254
X X echo X	245.0	1.91377283254
X X X ham	245.0	1.91377283254
X tenth X X	245.0	1.91377283254
X year X company	245.0	1.91377283254
X X joseph X	245.0	1.91377283254
X X X greedy	245.0	1.91377283254
X X X referee	245.0	1.91377283254
X X slaying X	245.0	1.91377283254
X o.j. simpson X	245.0	1.91377283254
merrill lynch X X	245.0	1.91377283254
mixed X X X	245.0	1.91377283254
year older X X	245.0	1.91377283254
tiny X X X	245.0	1.91377283254
high X X percent	245.0	1.91377283254
art institute X chicago	245.0	1.91377283254
X real question X	245.0	1.91377283254
X X engineering X	245.0	1.91377283254
X X X cdc	245.0	1.91377283254
X montgomery county X	245.0	1.91377283254
X X american family	245.0	1.91377283254
heat X X minute	245.0	1.91377283254
X X X minneapolis	245.0	1.91377283254
crumb X X X	245.0	1.91377283254
X campaign trail X	245.0	1.91377283254
annual revenue X X	245.0	1.91377283254
X X X albert	245.0	1.91377283254
X X crime scene	245.0	1.91377283254
X revolutionary X X	245.0	1.91377283254
X X body part	245.0	1.91377283254
X lumber X X	245.0	1.91377283254
X X X craig	245.0	1.91377283254
X X allure X	245.0	1.91377283254
X X X restrictive	245.0	1.91377283254
diaz X X X	245.0	1.91377283254
X X health risk	245.0	1.91377283254
X X longtime friend	245.0	1.91377283254
perkins X X X	245.0	1.91377283254
X X peach X	245.0	1.91377283254
X national debt X	245.0	1.91377283254
older child X X	245.0	1.91377283254
X public housing X	245.0	1.91377283254
X X recent week	245.0	1.91377283254
ticket price X X	245.0	1.91377283254
X X X cub	245.0	1.91377283254
X other work X	245.0	1.91377283254
X sex offender X	245.0	1.91377283254
X georgia state university	245.0	1.91377283254
X X half dozen	245.0	1.91377283254
X magazine X pdf	245.0	1.91377283254
X X X reconstruction	245.0	1.91377283254
X X american woman	245.0	1.91377283254
X doubtful X X	245.0	1.91377283254
X X X communists	245.0	1.91377283254
X assistant secretary X	245.0	1.91377283254
X X priesthood X	245.0	1.91377283254
X continuity X X	245.0	1.91377283254
wheat X X X	245.0	1.91377283254
X X border patrol	245.0	1.91377283254
X fuel economy X	245.0	1.91377283254
X time higher X	245.0	1.91377283254
X X bathtub X	245.0	1.91377283254
X X colorful X	245.0	1.91377283254
X X bad time	245.0	1.91377283254
federal regulator X X	245.0	1.91377283254
X X risk factor	245.0	1.91377283254
cliche X X X	245.0	1.91377283254
X X idol X	245.0	1.91377283254
X cabbage X X	245.0	1.91377283254
X X brooks X	245.0	1.91377283254
X X X warranty	245.0	1.91377283254
X X st. petersburg	245.0	1.91377283254
oil spill X X	245.0	1.91377283254
X X X armored	245.0	1.91377283254
inventor X X X	245.0	1.91377283254
X X entertainment industry	244.0	1.90596151486
X british government X	244.0	1.90596151486
consent X X X	244.0	1.90596151486
marina X X X	244.0	1.90596151486
X X overhead X	244.0	1.90596151486
X X X extremist	244.0	1.90596151486
X freedom X information	244.0	1.90596151486
X X distinct X	244.0	1.90596151486
X major part X	244.0	1.90596151486
X dell X X	244.0	1.90596151486
X X X carpenter	244.0	1.90596151486
X gao X X	244.0	1.90596151486
X X close attention	244.0	1.90596151486
X X X coworker	244.0	1.90596151486
X other service X	244.0	1.90596151486
X foreign X X	244.0	1.90596151486
X college campus X	244.0	1.90596151486
short period X time	244.0	1.90596151486
X X settler X	244.0	1.90596151486
X X godfather X	244.0	1.90596151486
X virgin X X	244.0	1.90596151486
reeves X X X	244.0	1.90596151486
X crow X X	244.0	1.90596151486
nervous system X X	244.0	1.90596151486
X adulthood X X	244.0	1.90596151486
X X vogue X	244.0	1.90596151486
X matter X fact	244.0	1.90596151486
X X X frantic	244.0	1.90596151486
art gallery X X	244.0	1.90596151486
X X climber X	244.0	1.90596151486
X X foam X	244.0	1.90596151486
talented X X X	244.0	1.90596151486
X ethiopia X X	244.0	1.90596151486
X greater number X	244.0	1.90596151486
X X taboo X	244.0	1.90596151486
X whim X X	244.0	1.90596151486
X relic X X	244.0	1.90596151486
X X notorious X	244.0	1.90596151486
X picasso X X	244.0	1.90596151486
graduate school X X	244.0	1.90596151486
X X wonderful thing	244.0	1.90596151486
X X nancy X	244.0	1.90596151486
